date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-11-05,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001,86.6141078000001
2024-11-06,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001,86.8674103500001
2024-11-07,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001,87.1207129000001
2024-11-08,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001,87.3740154500001
2024-11-09,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001,87.6273180000001
2024-11-10,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001,87.8806205500001
2024-11-11,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001,88.1339231000001
2024-11-12,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001,88.3872256500001
2024-11-13,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001,88.6405282000001
2024-11-14,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001,88.8938307500001
2024-11-15,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001,89.1471333000001
2024-11-16,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001,89.4004358500001
2024-11-17,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001,89.6537384000001
2024-11-18,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001,89.9070409500001
2024-11-19,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001,90.1603435000001
2024-11-20,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001,90.4136460500001
2024-11-21,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001,90.6669486000001
2024-11-22,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001,90.9202511500001
2024-11-23,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001,91.1735537000001
2024-11-24,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,158.268637994962,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001,91.4268562500001
2024-11-25,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,158.521940544962,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001,91.6801588000001
2024-11-26,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,166.794556512276,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001,91.9334613500001
2024-11-27,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,171.90158649251,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001,92.1867639000001
2024-11-28,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,175.598187654639,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001,92.4400664500001
2024-11-29,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,178.496425494283,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001,92.6933690000001
2024-11-30,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,180.893556429738,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001,92.9466715500001
2024-12-01,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,182.976302571831,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001,93.2276221000001
2024-12-02,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,184.809954254647,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001,93.5085726500001
2024-12-03,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,186.455186264018,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001,93.7895232000001
2024-12-04,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,187.953174584607,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001,94.0704737500001
2024-12-05,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,189.329754433376,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,112.511348857204,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001,94.3514243000001
2024-12-06,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,190.602556470196,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,112.792299407204,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001,94.6323748500001
2024-12-07,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,190.883507020196,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,117.972805650981,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001,94.9133254000001
