date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-03-11,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001,86.9620233500001
2023-03-12,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001,87.0982982000001
2023-03-13,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001,87.2345730500001
2023-03-14,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001,87.3708479000001
2023-03-15,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001,87.5071227500001
2023-03-16,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001,87.6433976000001
2023-03-17,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001,87.7796724500001
2023-03-18,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001,87.9159473000001
2023-03-19,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001,88.0522221500001
2023-03-20,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001,88.1884970000001
2023-03-21,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001,88.3247718500001
2023-03-22,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001,88.4610467000001
2023-03-23,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001,88.5973215500001
2023-03-24,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002,88.7335964000002
2023-03-25,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002,88.8698712500002
2023-03-26,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002,89.0061461000002
2023-03-27,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002,89.1424209500002
2023-03-28,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002,89.2786958000002
2023-03-29,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002,89.4149706500002
2023-03-30,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002,89.5512455000002
2023-03-31,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002,89.6875203500002
2023-04-01,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002,89.8237952000002
2023-04-02,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002,89.9600700500002
2023-04-03,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002,90.0963449000002
