date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-10-11,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912,78.3834940574912
2024-10-12,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177,78.1574480627177
2024-10-13,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441,77.9314020679441
2024-10-14,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706,77.7053560731706
2024-10-15,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971,77.4793100783971
2024-10-16,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235,77.2532640836235
2024-10-17,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885,77.02721808885
2024-10-18,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765,76.8011720940765
2024-10-19,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303,76.575126099303
2024-10-20,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294,76.3490801045294
2024-10-21,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559,76.1230341097559
2024-10-22,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824,75.8969881149824
2024-10-23,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088,75.6709421202088
2024-10-24,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353,75.4448961254353
2024-10-25,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618,75.2188501306618
2024-10-26,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883,74.9928041358883
2024-10-27,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147,74.7667581411147
2024-10-28,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412,74.5407121463412
2024-10-29,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677,74.3146661515677
2024-10-30,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941,74.0886201567941
2024-10-31,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206,73.8625741620206
2024-11-01,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471,73.6365281672471
2024-11-02,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736,73.4104821724736
