date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-04-11,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875,51.28623875
2024-04-12,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715,51.427715
2024-04-13,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125,51.56919125
2024-04-14,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999,51.7106674999999
2024-04-15,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999,51.8521437499999
2024-04-16,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999,51.9936199999999
2024-04-17,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999,52.1350962499999
2024-04-18,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999,52.2765724999999
2024-04-19,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999,52.4180487499999
2024-04-20,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999,52.5595249999999
2024-04-21,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999,52.7010012499999
2024-04-22,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999,52.8424774999999
2024-04-23,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999,52.9839537499999
2024-04-24,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999,53.1254299999999
2024-04-25,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999,53.2669062499999
2024-04-26,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999,53.4083824999999
2024-04-27,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999,53.5498587499999
2024-04-28,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999,53.6913349999999
2024-04-29,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999,53.8328112499999
2024-04-30,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999,53.9742874999999
2024-05-01,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999,54.1157637499999
2024-05-02,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999,54.2572399999999
2024-05-03,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999,54.3987162499999
2024-05-04,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999,54.5401924999999
2024-05-05,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999,54.6816687499999
2024-05-06,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999,54.8231449999999
