date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-04-11,0.0212482058265101,0.760633318176434,-0.0101920042469728,0.00659314579619493,-0.011078715592021,-0.0108545490268266,0.195756120730049,0.176264937470819,-0.012307527162815,-0.0124662083559175,0.0134093889328038,-0.0127331408392502,0.0104295204550284,-0.0035953183528678,-0.0133196303850892,0.192872308420892,0.029308262366863,-0.00968024865004186,0.106275775449639,0.0798620164328036,-0.0139201076728117,0.0827664704101754,0.00138969775558366,-0.00718200297632361,0.410530697158248,0.0314292512238316,-0.0121530208501005,-0.0113168603822253,0.0122605459807827,0.20932042717442,0.124370319955138,0.191944819427029,-0.0117730206447656,-0.000739057998727597,0.0251001987064992,0.0697634985082577,0.0220431374536006,0.0237899094070225,0.029686034113526,0.212212405976287,0.0279403772271149,0.0478102483958656,-0.00662675175539568,0.00199061323904935,-0.00445781196694543,0.0851257151677837,0.0575808338348677,0.0650361069457272,-0.00401861199093119,0.0818329954367137,0.0518373535387165
2024-04-12,0.00373200464504243,3.01078138918065,-0.0304620652045685,-0.0153140685969724,-0.031538979629807,-0.0296524822663722,0.149988438975296,0.134561362702034,-0.0297995370070856,-0.03085583764745,-0.00756093329818791,-0.0333267961543618,-0.0124755577262315,-0.0230426237147239,-0.0337536104604137,0.27108881529944,0.00431548747664778,-0.0163280328780787,0.0723851272409619,0.0492537704726541,-0.0345640255436333,0.0514663369300291,-0.0202512530284243,-0.000508981479468478,1.17343414824157,0.00639184108357267,-0.032648889673258,-0.0316582934955757,-0.0100134421857095,0.469785140891815,0.117080701411249,0.146821416270354,-0.0322436631147762,0.0254615303511487,0.00222135930842802,0.0867204340482741,-0.00123324647283734,0.00621562522031168,0.0057313127571846,0.165996433281024,0.0042062875353824,0.0219964158563619,-0.0263502862194044,-0.0144362489160099,-0.0242733016556562,0.0952927620282631,0.0314727626390996,0.038055675627061,-0.0148173257599459,0.0532576950250358,0.0269066781035513
2024-04-13,-0.0173247574022876,6.29126510281021,-0.0487888272192508,-0.0351130495362457,-0.0500850200505525,-0.0411337547167475,0.110415319703435,0.0977437358083941,-0.0361801006268893,-0.0408163527888863,-0.0280695377910851,-0.0519742570444776,-0.0331712470719913,-0.0420522061603764,-0.0484930658774837,0.223181793827706,-0.018180086348683,-0.0290769154228031,0.0424966681804366,0.0220016243764037,-0.0531948066980144,0.0237310369232092,-0.0392631347628121,0.00895853267974053,1.0329877979426,-0.0160278728778207,-0.0468305496612066,-0.0501196356923063,-0.0301419484510876,1.08005289583955,0.0820842742474192,0.110126391972693,-0.0506123817443386,0.0267442113687123,-0.0163283813405729,0.079967908641634,-0.0222572423863331,-0.00144023457906059,-0.0157333892372749,0.126008226486415,-0.0171014954519655,-0.00105685509246482,-0.0284846099625818,-0.0154744550871218,-0.0422302323399492,0.0647259291487075,0.00853793436330462,0.0139891302570347,0.00997928639083642,0.0278758827678517,0.00461960512200174
2024-04-14,-0.0363020599268519,5.43945945673484,-0.0653914430966572,-0.0519309654521227,-0.0669382582330388,-0.0549426470524704,0.0791835945906911,0.0655180890301244,-0.0478546557689929,-0.0540517698417692,-0.0427693451415898,-0.0688819390475613,-0.0519303694515973,-0.0592705656313315,-0.0487561886514904,0.191291958228577,-0.0385116848858183,-0.0394482758397938,0.0159247491464397,-0.00239054843528411,-0.069278408845611,-0.000924350565718666,-0.0544969211763352,0.0480781126057211,0.832990542753148,-0.0361972442340841,-0.04137878736662,-0.0669515451097916,-0.0473676181592046,1.29184370534617,0.0512236427967141,0.113062712832617,-0.0671252380044054,0.00282975289235399,-0.0176197181604339,0.0839226221410429,-0.0413377881521987,0.018885705711814,-0.035068710663011,0.0910442766428666,-0.0362744948700864,-0.0136722424872721,0.0435814275069665,-0.0249455599237763,-0.0585689119015856,0.0489618339067279,-0.0108566846643162,0.00619527667953915,0.025205499800509,0.00524025177944455,0.0607525282495034
2024-04-15,-0.0535583332603417,3.89808868533813,-0.0805343664463301,-0.0634028259233702,-0.082303987285997,-0.0709080078080298,0.0821344525548771,0.0371179993412085,-0.0645240264713577,-0.0703235288707822,-0.0422521335331312,-0.0841955950216941,-0.0689830016299747,-0.0750032253325109,-0.0525010301108888,0.229498852198493,-0.0569244858308026,-0.0188578221807113,-0.00784598184083806,-0.0242989630385573,-0.0541750352129418,-0.0229849550861711,-0.069559828811333,0.0720626368528633,0.668242862960538,-0.0396485723353349,-0.0359015324748898,-0.0822968131720637,-0.0573395719174566,1.08004328918651,0.0238768203547607,0.220681525359338,-0.0820364422874639,-0.00534696112560529,0.0728347423586919,0.248649360680315,-0.0586738181949313,0.0415722829272684,-0.0526012342888487,0.0601813006169277,-0.0534077187359968,0.00482594928266679,0.12284333183095,-0.0424777814967425,-0.0734846120597013,0.0767702947010864,-0.0289542111911202,0.0794612515154821,0.0300870029348044,-0.0150336770123817,0.864711399604988
2024-04-16,-0.0665254365090633,2.74353370562098,-0.0944280534135974,-0.0761831641286364,-0.0963632231776532,-0.0854042694708352,0.155410993373927,0.0118193711732326,-0.0797687592479919,-0.0851473797542461,-0.0504883902293142,-0.0814325606137708,-0.0827120170863374,-0.0866723890023524,-0.0476115411011766,0.222770979554387,-0.073611326008434,-0.0181201886342246,-0.0291883359387231,-0.0437838016667135,0.0800263012362298,-0.0428655200236007,-0.0845807321138685,0.133915433902703,0.54014674895814,0.0271702237767022,-0.0474392845049383,-0.0963340933592529,-0.0546078198368108,0.900873377440203,-0.000513989921282399,0.254267836532028,-0.09561256312773,0.0416656731531667,0.26999967309878,0.486267932751431,-0.0717464820632014,0.0342196162063301,-0.0685159240995423,0.032748469866104,-0.0690278564622358,0.00346000669992634,0.11989793848616,-0.0560058875997497,-0.0870573828404618,0.0766517765674041,-0.045937993837136,0.241645165218185,0.0313697433511817,-0.0332818138379079,2.00318991264906
2024-04-17,-0.0686275483922772,1.98366173591904,-0.107200274625791,-0.0869029689513514,-0.109220789194265,-0.0986763848047531,0.185556675877309,-0.0109000859049325,-0.0897853297933921,-0.0685314246496979,-0.0670800042654903,-0.00637042492366617,-0.0888870171610719,-0.0858484026636912,-0.0535539323990923,0.229697849512676,-0.0887573027741774,-0.0375675851803199,-0.0483146361116845,-0.0605137620481456,0.22520904508081,-0.0608753206940527,-0.0983689953224031,0.147230067166772,0.437799491682997,0.105659999945452,-0.0643155601482827,-0.107750949985177,-0.031947364766357,0.988631871950759,-0.0224210772604702,0.224399177016419,-0.108069603320085,0.0914642839607944,0.274434432309037,0.674911564765376,-0.0741758955885999,0.0221340826314527,-0.0829997763134924,0.00822693688026772,-0.0834082704662611,-0.0176938908242397,0.0861421814944709,-0.059550044616032,-0.0982240146535029,0.0487302726520489,-0.0484332081974977,0.299550858140915,0.0747137618989871,-0.0497955125762867,1.74549562859373
2024-04-18,-0.0766058318149948,1.51153347558321,-0.11891607844559,-0.0843603854054789,-0.117636690445906,-0.106152460032966,0.261344376863812,-0.0313851504604441,-0.0845950903099796,0.118982569734827,-0.0822567918916852,0.0441735142889744,-0.0985563441750934,-0.0853083160572082,-0.0699752789339982,0.48587842980332,-0.102570910138021,-0.0552289745803012,-0.0654872476574707,-0.076123410999527,0.425217225012369,-0.0772477261224472,-0.111021428991672,0.109120132357322,0.354599409231613,0.113191197395856,-0.0796566143142009,-0.10203135797778,-0.0319953259252667,1.22825633730745,-0.0422058078674841,0.18716065956136,-0.11954985969324,0.186378088364048,0.21855211845385,0.680404331608298,-0.0812701278570338,0.00921361308839399,-0.0962471257331898,-0.0137906014493206,-0.0966226713818691,-0.0366799368317852,0.0564706921569929,-0.0683305461613472,-0.104196156008771,0.0327460774542874,0.00194117044757787,0.259833229815459,0.113058068729731,-0.064784656607451,1.55400872755347
2024-04-19,-0.090184839961807,1.21575279161107,-0.129725964354347,-0.0840946544927107,-0.11318747607613,-0.0609695916333759,0.529822278145051,-0.0498685111021881,-0.0870173726365961,0.29873890572045,-0.0920136989374157,0.0595753215394685,-0.111514807853976,-0.0950394372546773,-0.0849401303587551,0.57836973260501,-0.115193792792954,-0.071361874000184,-0.0810451870980143,-0.090120142669801,1.17732593468214,-0.0921650843830588,-0.11685591801326,0.0756599169047728,0.286315098261414,0.0834466522539839,-0.0936734627996007,-0.0551650910882164,-0.0498938390265476,1.17224474655643,-0.0601502407839182,0.149932526718951,-0.130185581687368,0.215607712371062,0.170890387189293,0.55157731865123,-0.0893190201653417,0.00808516486524444,-0.108412961893954,-0.0336312070515438,-0.108803001062716,-0.0524807805876751,0.0301728019179269,-0.0821157910867115,-0.112402960270837,0.0503122243418323,0.0302190672154533,0.212011191591755,0.110288971662802,-0.0784760131070081,1.27394784918219
2024-04-20,-0.0897313472296439,1.0794478610736,-0.139767118669135,-0.0768452588118098,-0.116576816734279,0.302121472399466,0.933075127744909,-0.0666426282417418,-0.0870675655199319,0.213669769216298,-0.0736546847265835,0.104807047722318,-0.123385645451064,-0.107830429783142,-0.0986070464000657,0.466118011182008,-0.126739139940747,-0.0861339523980318,-0.0952612432130961,-0.100324845977496,1.30445167515202,-0.0198294101254161,-0.100698334399151,0.0460084245660887,0.245611336637371,0.0524462252271926,-0.0979753968834296,-0.0372112452622915,-0.0506373483225954,0.946859470131931,-0.0681369015340331,0.13961787846078,-0.140085301468539,0.172460811369106,0.12978652066092,0.449536535734904,-0.0750728990319247,0.0124176806808823,-0.118554322044777,-0.0516110812808659,-0.120042468049696,-0.0622713521214109,0.00682332214273456,-0.094831670777106,-0.122766281028841,0.0468161670396142,0.0406604882974,0.167257509346466,0.0858019239428072,-0.0910691438972265,1.11523457257196
2024-04-21,-0.0372690751265136,0.929062505979369,-0.149116034992423,-0.0804421454716276,-0.127699098147881,0.751915038846908,0.915805756809913,-0.0819447515023948,-0.0665189627820048,0.328485631965181,0.153242702466798,0.104469017005801,-0.134252581430016,-0.109273841558512,-0.111138741724494,0.375588877099499,-0.135152186621695,-0.0996660162687799,-0.108299728766364,-0.111289557389776,1.07604485651726,1.06293986138966,-0.0987002170326303,0.0195549759028085,0.264853574158709,0.0297277624929133,-0.0550068197311959,-0.0534478492921749,0.0119656647731088,0.763942452789396,-0.0331834859780821,0.116972653492642,-0.149319024554382,0.218220461983726,0.0940227062917738,0.393238807975817,0.0271231985783263,0.0098184926787555,-0.124187601223052,-0.0679899240841945,-0.121617488109454,-0.0740220431668508,-0.0140304701225494,-0.106605485732822,-0.130533993850984,0.0226178937950786,0.0967394878859261,0.139469723969355,0.0575642804084802,-0.102703215567775,1.41636362448231
2024-04-22,-0.0177089710210427,0.768363724505915,-0.157841241613203,-0.0809116408960652,-0.137976991850895,0.823181822344619,0.732548864071832,-0.0959550444285719,-0.0493864493846224,0.371070255604155,1.56336047349558,0.0706655211277962,-0.142578527135645,-0.0625960754909234,-0.122671761386293,0.301248959197958,-0.133586714801162,-0.112101459687823,-0.120298085058762,-0.123024630166904,0.857764034730573,1.70389009135328,-0.111404767898001,-0.00411474092382203,0.247098017203875,0.0262399194583267,0.02675856123929,-0.069934482310557,0.0379309264963125,0.653510164378666,0.0367787526002951,0.0833189070882343,-0.157940547961697,0.770118556434241,0.0626599455177894,0.470694418929199,0.078073972598857,0.0446106296111576,-0.131763431437476,-0.0820927582603433,-0.0865460666528744,-0.0875466633777149,-0.0328472028041037,-0.109998696134826,-0.127159418949884,0.000911107931388779,0.106489882366628,0.165628730946011,0.0324131860180368,-0.113492738213444,1.39699902921155
2024-04-23,-0.036898980069992,0.643307930074981,-0.165997717310366,0.0124054592334322,-0.14751768099029,0.756155255271454,0.617179608031156,-0.108839959577473,-0.0233812827651718,0.307957249656881,2.4282622884265,0.0408368353586446,-0.14371515758025,-0.0109150895814624,-0.133323303847392,0.239134580948813,-0.131543831923669,-0.123576299913546,-0.131395899628051,-0.131697586024012,0.709544832382532,1.02870404616628,-0.12313376033105,-0.0253083560790131,0.19835155788774,0.0125285872917718,0.043705981676586,-0.0849350212063131,0.0148497525098983,0.673177847756587,0.0969865838379968,0.0536868428464339,-0.163472705572613,1.09343091352103,0.0349934801876341,0.601178794545995,0.051607930506031,0.0898048862340051,-0.141223516032139,-0.0877469151960968,-0.0636134324885536,-0.096249769226839,-0.049932347958163,-0.0806374459002462,-0.110071932055739,-0.0186410346444668,0.0756700648719906,0.213833233730962,0.00984965274508061,-0.123526598669533,1.13702006961677
2024-04-24,-0.0543606466235101,0.542765802977001,-0.173570481414769,0.537201527512689,-0.156395881419202,0.640366789392536,0.620378034050108,-0.120729238752542,0.00476935585965966,0.245910720097094,1.70219901711129,0.0143508034758847,-0.138836426109381,-0.00222413235206803,-0.14319818549663,0.186451168732829,-0.138140066113314,-0.134210393665207,-0.138822283262676,-0.131999329874194,0.583768992016126,0.811982962111838,-0.133990734676624,-0.044404015005841,0.163782140375788,-0.0106381481493931,0.0170466814050725,-0.0986508227960891,-0.00782275987355586,0.621907200482881,0.0930207406937976,0.0273325334010347,-0.158349155507733,0.828000740005206,0.0105182112402386,0.575095918649898,0.0248526298498648,0.0838237435998062,-0.145826731509987,-0.0793101300438053,-0.0666900425016746,-0.0748227259669668,-0.0654509164595236,-0.0556754282783568,-0.0943880327643243,-0.0356182405593779,0.0483937583600414,0.238301714099519,-0.0104937414020202,-0.132870172755181,1.07084369285806
2024-04-25,-0.0703112355067922,0.459412435719557,-0.18049189720139,1.03492633601558,-0.164382687420961,0.53318746788495,0.604240053621653,-0.131720212367825,3.87481359847783e-05,0.196304938059224,1.31781427186995,-0.0092154096978218,-0.102299274909033,-0.0185838303001787,-0.152381222987031,0.141271591718918,-0.147708727675722,-0.143017668918858,-0.13107385624102,-0.13709920678776,0.473651063874602,0.649541513301109,-0.144068291199931,-0.0617049069616097,0.129102980144658,-0.0314884471831105,-0.00673169086374395,-0.111213758455906,-0.0282520479357481,0.511270420451632,0.0604750942663615,0.00374082674514189,-0.155153403860467,0.66529438694422,-0.00440527185714757,0.487039673366289,0.000976753473741178,0.0554534339541737,-0.117519965124707,-0.082968247771003,-0.0771186642435219,0.035465234188657,-0.0796104655345774,-0.0615717089997621,-0.0975820061305011,-0.0394039789958278,0.0256125204249226,0.256912558682272,-0.0289139874602628,-0.141410753225607,0.943272630785811
2024-04-26,-0.0849152680414675,0.38920101523651,-0.181782847230844,0.816609915349727,-0.165036020694053,0.432718622451417,0.514753499105295,-0.141898591117367,-0.0203826659061513,0.176102008003344,1.02975697293446,-0.0302279156442395,-0.0489206489712765,-0.0384631291793226,-0.160941602880595,0.102179597941607,-0.156600587216317,-0.147443262464461,-0.114117785635652,-0.146869493359515,0.384394402357255,0.523594641052408,-0.153443307750218,-0.0774531699608036,0.0941403590043609,-0.0503027646947833,-0.0280182704448349,-0.122765071595522,-0.0467657602328367,0.42146178344996,0.0317840081458507,-0.0174632742853868,-0.16073041365867,0.538917568606748,0.00751074495186986,0.411456722700487,-0.0204280685730037,0.0359548580511985,-0.00123141836899903,-0.0964928838435895,-0.0862021583617069,0.277597806336572,-0.0926322194457323,-0.0762830245246761,-0.108961240090696,-0.00967205852987989,0.132888837437269,0.232908155653662,-0.0456454551970659,-0.148743493675152,0.770979322048833
2024-04-27,-0.0922557397645774,0.329655552496627,-0.16141610875026,0.674627540744762,-0.143818296577831,0.380569634254736,0.421706692864584,-0.151331293083145,-0.0389199965410621,0.195921973099414,0.829378502301286,-0.0490063835563145,-0.0177590185645432,-0.0564609357776776,-0.168876533035703,0.0681005884381733,-0.164015563856452,-0.153925311981605,-0.115070538218821,-0.155963813269694,0.311077078560083,0.423341511107896,-0.151219422214038,-0.0918466092536688,0.0962799022942842,-0.0558332433629251,-0.0460067956051265,-0.133430991857802,-0.0635832513796352,0.34762110686724,0.0062769204160992,-0.0366329806122266,-0.168492432961793,0.466011016601117,0.00872963159587801,0.378589336587578,-0.0396551549305466,0.0527683003112126,0.039879512863736,-0.108898358959963,-0.0948784823284484,0.220543924398199,-0.104655096958642,-0.089763761830951,-0.119367672780059,-0.00464322523598324,2.03611240656183,0.18661138898758,-0.0569805685929403,-0.144540235201134,0.637859400236361
2024-04-28,-0.0572392692558933,0.278452831818845,-0.14854572783694,0.63414787129594,-0.137635236419503,0.471722302362573,0.345233468960472,-0.160072756912594,-0.0546348474756377,0.179773035163241,0.673067973231916,-0.0658897725610002,-0.0241546634031747,-0.0724369815549276,-0.176124979943974,0.0382750199875328,-0.12794913809747,-0.162396541689752,-0.10493591818876,-0.164444891926515,0.249702407071546,0.341643744680719,-0.104209380467245,-0.105066232365293,0.257749972951753,-0.0159151825262053,-0.0536035325268309,-0.143276053397865,-0.0788890342348405,0.287399854919005,-0.0165380776245121,-0.054060883635496,-0.17151896093315,0.507727458091409,0.0177691924766641,0.465144882648768,-0.0570808868229118,0.117168955268236,0.0178338712599447,-0.0916755148634544,-0.105849901878566,0.17301872152028,-0.115787721444975,-0.102151883142285,-0.125835702151101,-0.0177147549436513,7.1058890047017,0.146639118468699,-0.052242587171231,-0.0929771851257786,0.548951070980647
2024-04-29,0.0472384900272301,0.233681625830017,-0.153896878093278,0.558132382958029,-0.147281658341889,0.579200501638935,0.281246142887461,-0.168175038151444,-0.0695490031833002,0.148069848660116,0.546409357193883,-0.081250145952859,-0.0437357203625359,-0.0857068641181716,-0.182956143337565,0.0119328933005683,0.348117381776171,-0.170331605156212,0.00336852289633537,-0.172361266029557,0.221917099548782,0.274126278049028,-0.0846817037518311,-0.117244300584949,0.417248911370377,-0.00314312878941898,0.0475336571567512,-0.152375488110253,-0.0928574745419252,0.278420237592023,-0.0350906363467698,-0.0699590103693195,-0.155435655612013,0.502288819185634,0.0228270722283939,0.572060668863352,-0.0729611694893059,0.174647511290385,0.0187419470633761,0.0991881030612214,-0.108290565939706,0.132067400497858,-0.125785625706379,-0.113573987113699,-0.11759206797844,0.0065494901208004,6.78337685591094,0.11179837500274,-0.0520436654152007,-0.0660164555925642,0.572629955655724
