date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-10-30,-0.314420257894073,-0.133305937297236,-0.315170367121879,-0.342398755265136,-0.126892434561919,-0.381006391367786,0.28219357564526,-0.393881396691008,2.20104082074606,0.0653697621980157,-0.0881101002170908,-0.275370214928479,0.63391711045228,-0.396729263547116,-0.302985983519491,-0.289627414374444,-0.0514470079164398,-0.326279121025109,-0.407509651527043,-0.391333860389035,-0.295996036843207,-0.347418030078577,1.171840773697,-0.434951925293601,-0.379334719329439,0.528358987390238,0.0258656660645599,1.86213584486571,-0.371963093982133,-0.108058026129959,-0.318605995072034,-0.303649646070472,-0.465986565242133,-0.0498985377546352,1.15294067172969,-0.420899871279112,-0.190891152927244,-0.369997939681212,-0.249715259156678,-0.429051698909752,-0.338901166259537,-0.306937301771295,1.11004709476829,0.148280344818741,-0.38817937681045,0.523599785455114,-0.242096895716199,-0.331369503610752,-0.194903542659269,-0.448341010747715,-0.406450613519401
2024-10-31,-0.328178980773355,-0.166141406041596,-0.189004784237223,-0.353623069223572,0.0525036156513526,-0.389315008203612,0.23399084331757,-0.401258793577337,1.87766729625358,0.0431682773549021,-0.163634840948632,-0.291183429617408,0.497698831563242,-0.403718684765086,-0.316638299352103,-0.287440196231793,-0.0388995983933305,-0.015058619087969,-0.413688641873142,-0.398567265567417,-0.307666927588057,-0.343483092808377,1.64038011030294,-0.424772607235213,-0.387459971564182,0.425045973436492,-0.0224948499227976,2.8415927460548,-0.379978048820072,0.98948872449492,-0.329889199021271,-0.313562917305947,-0.469445114854835,-0.0692065747960637,1.18268132786331,-0.42699502545971,-0.199287547568265,-0.379314208551394,-0.265161335981963,-0.434644046716869,-0.297111610141984,-0.321880389042643,0.819909367592946,0.159538806990171,-0.396766096983515,0.392487532870676,-0.236640796854421,-0.344135523136268,0.449571995623482,-0.453061281179619,-0.413752762829496
2024-11-01,-0.340785221196348,-0.195004723279382,1.40828213461761,-0.363977986915985,0.437483416234491,-0.39697493334172,0.149811159770634,-0.407022063714089,1.45545706361558,0.170808110973732,-0.174738592381651,-0.305523252214664,0.358728225470022,-0.410245415593114,-0.329127506124642,-0.248044101919842,0.1034905778284,1.13424360046192,-0.418518772115336,-0.405334644985322,-0.319539018651926,-0.336741377454998,1.81887834086898,-0.418123904754023,-0.395038380225913,0.313006998043496,-0.0641260214986697,1.699254199806,-0.385203150530913,1.68779065353971,-0.34178833675592,-0.326841380474835,-0.472743674028415,-0.0888946957027169,2.11772620503193,-0.432725798256481,-0.207858994275946,-0.387958242762744,-0.264275978420403,-0.439917353279162,0.0442522647592849,-0.335488381529055,0.609465592101284,0.100054479225754,-0.404747915692229,0.280171543023425,-0.252130480467811,-0.355841949523497,1.7268643654195,-0.457516541478381,-0.416584331726269
2024-11-02,-0.352396484228024,-0.22055824308433,6.31304864069212,-0.373574746840236,0.586903406577308,-0.402916514125709,0.0803931678114345,-0.407500445402181,1.11063513892724,0.208711829087283,-0.18551299824994,-0.318482029912455,0.249652249180822,-0.416354313638088,-0.340568423215337,-0.232567184469702,0.326873884490897,2.749079470736,-0.418610700821756,-0.411671200963806,-0.328148369079648,-0.342017119421943,2.05319257727292,-0.420317474410507,-0.402122621925836,0.223090225788726,-0.100317092410615,1.2448775580992,-0.390347777870407,1.13487588257249,-0.348584655455253,-0.338768497023418,-0.475893761836965,-0.122092548364851,3.2847216456296,-0.438123979049778,-0.198994228882898,-0.396019264849051,-0.270854454192497,-0.444901263438662,0.19290417847523,-0.34793208246276,0.450730094424424,0.111617214513441,-0.412176347580472,0.189253826288372,-0.272472497236943,-0.353812038593481,1.4787501262428,-0.45228972328213,-0.404168086905503
2024-11-03,-0.363134562688772,-0.239812127675508,10.1876830014754,-0.382483233313415,0.542113461506599,-0.399441814459271,0.0222141199277791,-0.405909878008713,0.876221252234382,0.179035728294643,-0.202045470489292,-0.330389405498985,0.161950093111265,-0.421935593679754,-0.351068817620045,-0.247038068492297,0.340446821371265,4.81999981693615,-0.416891219060293,-0.41760650375193,-0.322954273520289,-0.352426079311953,1.93522782522609,-0.422351170391768,-0.399612980477127,0.149430605283165,-0.132033558065206,0.926511770584695,-0.392713816656333,0.829462411450222,-0.337500571981484,-0.348944256495299,-0.478907811165214,-0.155907170410289,3.66500735035196,-0.443214649581357,-0.204662295574697,-0.402243012782257,-0.287111028068092,-0.449624571054075,1.28888777309868e-05,-0.349383600379328,0.327005067949331,0.159284511288086,-0.419099927854119,0.114199515166384,-0.290731927354721,-0.299391983330556,1.04447196915407,-0.380696160910194,-0.40145267013266
2024-11-04,-0.37308802321133,-0.242615663628281,6.97555499236141,-0.390655964909741,0.431657199945678,-0.376387444928719,-0.0271931681024443,-0.404170379254063,0.689971359036117,0.12984978873779,-0.204520164572215,-0.341411782242219,0.0899929941711054,-0.426628081910008,-0.360756523648206,-0.258163155907401,0.237179085286439,10.7314300936765,-0.419866172167816,-0.423164505522649,-0.324827455482947,-0.352159373493807,1.83229800406037,-0.426050786572484,-0.355766087783466,0.0880829706256973,-0.159980202300363,0.693098698647048,-0.396547091981817,0.610849299848176,-0.322693372004893,-0.358762122504996,-0.481795344850785,-0.185525647579636,3.1035477097341,-0.448019188045071,-0.220891400839303,-0.403393183951986,-0.301077664499866,-0.454106907436965,-0.0515860310905738,-0.311503435592536,0.228027199946236,0.218234710013837,-0.425560992569516,0.0512446819491744,-0.30723839027921,-0.276219214472878,0.764285364452616,-0.229982386315899,-0.409070740710704
2024-11-05,-0.382326232098323,-0.245446700605667,4.26899648140074,-0.339186932716233,0.328219354524572,-0.369832710184789,-0.0696574481617206,-0.407597890837092,0.539027056902768,0.0633600759008264,-0.216847192021053,-0.351610328931051,0.0299771932175894,-0.431335005955831,-0.369737719141563,-0.271423923478565,0.162161912097834,9.26620576988246,-0.424948837584201,-0.427807527421756,-0.331645516918186,-0.314877443779508,1.55260807925317,-0.431131378267115,-0.314769701985828,0.0362847849328325,-0.184684544972929,0.537851283875362,-0.399954754565799,0.465377899338137,-0.302743013853917,-0.368317291341501,-0.484561095164332,-0.211649831219252,3.59670195630595,-0.452518951319241,-0.238424002524477,-0.407360553177477,-0.299515582186568,-0.457679363034024,-0.0955675905819272,-0.298664429813777,0.147209353917434,0.187974833750825,-0.431516456047156,0.00344377767168121,-0.32223361889627,-0.288697453534983,0.560939042544746,-0.316617132058546,-0.413974584017224
2024-11-06,-0.390911227557424,-0.260621231024398,2.91114108388432,0.762502579307615,0.235169571414149,-0.378761634758007,-0.10653933692566,-0.41395182567286,0.424880481508331,0.00733408487781006,-0.233596271817905,-0.360495320198274,-0.0206071908107422,-0.436007841214863,-0.378092135451233,-0.286703913997525,0.118007904163536,4.96597847751308,-0.428893696123678,-0.428471497993478,-0.322513039508809,-0.301521769067285,1.2129110233138,-0.434995065324007,-0.318232712958006,-0.00804089515300816,-0.206659792593865,0.424749792364541,-0.404653518015825,0.4673196342376,-0.30204479838337,-0.377190119050404,-0.487208594476144,-0.234874218814769,4.37455074375552,-0.456654559567816,-0.2572826886542,-0.414100397408297,-0.271081208195458,-0.458607608294698,-0.133471102604449,-0.31429532972573,0.0801157436345751,0.14994296446982,-0.436771873563,-0.0176932384739427,-0.335907344233791,-0.302594783540241,0.40774621014054,-0.31005508587683,-0.410599214327728
2024-11-07,-0.398906022971934,-0.278983342449789,2.22795883594723,4.64785255719944,0.149605268350668,-0.387034043220992,-0.138829762528424,-0.419903434895848,0.368420134437027,-0.00737362404676565,-0.231551922127697,-0.366704574257216,-0.0633189224010577,-0.440478882423357,-0.383158817787364,-0.300614072053499,0.0762113111915924,3.08445891607749,-0.433117912982849,-0.41619814241201,-0.317057856162765,-0.315207601734717,1.21425611776441,-0.439204385384325,-0.330935974249784,-0.0464257079025215,-0.22590381887757,0.318798942134416,-0.410292310567854,0.719526491018221,-0.314065277017831,-0.385410356209266,-0.489742377348469,-0.255670179952602,4.067336324587,-0.459227245340677,-0.274417923318533,-0.420429990268147,-0.267335610299387,-0.461008468599659,-0.166470378503378,-0.32853211818244,0.0239266001362312,0.704060007856195,-0.441886403685567,-0.0456973125097043,-0.348429929631317,-0.317854576603636,0.288502279874186,-0.293490281261057,-0.405951612572185
2024-11-08,-0.406361980261826,-0.295628280644164,1.82258741730882,12.5628306074629,0.0821342282131766,-0.394730115561414,-0.166617041761071,-0.42549127064294,0.387778630483746,0.128728148006027,-0.231389572239789,-0.373724451300004,-0.0853617280566746,-0.444776916885041,-0.366540000364439,-0.313163621562897,0.0382406482965678,2.18523379225936,-0.437640308066947,-0.370329242485797,-0.32527809673486,-0.310878199934372,1.28226383889494,-0.443141269045605,-0.342126562586791,-0.0799494448079905,-0.241375997656806,0.22522624589254,-0.415863674373601,1.26733446465462,-0.32597017921879,-0.393062733322187,-0.491736836159817,-0.274317049612666,3.08317784286411,-0.456600989384751,-0.290038206891697,-0.426384018874976,-0.284588118366331,-0.46488027072634,-0.195395152276477,-0.339830998216029,-0.0237031574114932,7.44332040913765,-0.446895048573692,-0.0834304571182987,-0.359949360502666,-0.331791149406357,0.192985544383577,-0.295553117812754,-0.0461130878972923
2024-11-09,-0.408720034993926,-0.310774568080687,1.41092348338768,10.5656252544709,0.0358072587583371,-0.401905104192179,-0.188953794181296,-0.430762795249057,0.363259223340786,0.247932649727546,-0.209064522094772,-0.381556495165166,-0.0309940351918948,-0.446884505270518,-0.200532810373024,-0.296924049569186,-0.00416452946748101,1.61988427439873,-0.441930582921382,-0.292621772837985,-0.336533332188258,-0.236787573563029,1.1497594417021,-0.442507364141767,-0.35087783929983,-0.106611891405655,-0.255686548064882,0.148731623669695,-0.421395898547282,2.12337058823003,-0.337830448817366,-0.398493530102059,-0.488225593709665,-0.290879651019364,2.17481290288424,-0.457120767929008,-0.304247387313881,-0.431988412701741,-0.300240932924339,-0.468558138956109,-0.220854530587514,-0.344073353013118,-0.064690525984807,18.8508267166141,-0.451620286598025,-0.117651886669213,-0.370578381275744,-0.344555992757709,0.114789932105674,-0.309355901775585,3.18340527553029
2024-11-10,-0.385936647845704,-0.319117566316276,1.07374501327379,12.5024160607957,-0.00844572970901689,-0.408614274400786,-0.21019787766143,-0.435740064544881,0.329692712458327,0.208798897993232,-0.206502739508072,-0.382352533167161,0.0622124244017096,-0.437448223567841,0.823676540014821,-0.15609762136087,-0.0475041893809078,1.22531471509918,-0.446008958428001,-0.317402419782484,-0.346891354413916,-0.205685446258081,1.28495308287951,-0.430427552210132,-0.359896808041767,-0.110437020031766,-0.270097023932692,0.085116659985727,-0.426615873998335,2.1919439390265,-0.348742501086807,-0.397311452227657,-0.378453278768964,-0.305988122530373,1.57282294187669,-0.461026326339644,-0.317229578719042,-0.430719349456703,-0.314519849950594,-0.472052996162346,-0.243390541275161,-0.351811618939615,-0.0925910564157238,11.4421123356007,-0.456085032145612,-0.147581352330407,-0.380348991179498,-0.356274519400932,0.0496002711387526,-0.324154271729388,4.83495187432827
2024-11-11,-0.335421728474645,-0.302760722398642,0.832670012438111,25.6317096624155,-0.048145644013233,-0.414893940227134,-0.230597102328518,-0.440437775751696,0.338314324439481,0.130242323871497,-0.227201010945311,-0.357938235344141,0.0888086159180686,-0.416329194907733,3.16824840474557,0.0082654389981536,-0.0849347201057103,0.95204462993376,-0.449884561303377,-0.322222665603265,-0.349748955613292,-0.228340180277133,1.86836870078726,-0.405586374687461,-0.369204285751247,-0.0795244275011462,-0.283642750347341,0.0313539474360045,-0.431548343819632,1.7740306697917,-0.358822247779824,-0.400066962115027,0.20678503798978,-0.319121555682465,1.18155195923237,-0.464791347920779,-0.329206826079431,-0.401991869159488,-0.327593224767351,-0.475375541227169,-0.263512019136908,-0.362881996385447,-0.0597090720771878,5.38428390305602,-0.460306159943488,-0.173991791221613,-0.389187729976857,-0.367090435898206,-0.00552962684118814,-0.337640249080809,2.51860758582806
2024-11-12,-0.229272644593263,-0.282653502913383,0.652557345220231,17.3451915942403,-0.0850306814832858,-0.420786148188887,-0.248963945228733,-0.444883873692898,0.573035636072199,0.0650736545041935,-0.246969341977603,-0.349544805078546,0.0475221864353061,-0.410237485775429,3.32669405481645,0.0382604971083069,-0.112167585767855,0.752369480162638,-0.450294870856714,-0.291034663942654,-0.326114122102396,-0.247261989166878,1.95313966620691,-0.398694426764966,-0.376796241480045,-0.0654298754127528,-0.293080170845801,-0.00339710436979339,-0.436203576516466,1.57776458793143,-0.356922474819516,-0.406744328845522,0.652701663296313,-0.328499319992036,0.909207193955534,-0.468368673193017,-0.340327587851437,-0.383997815845877,-0.339597420220671,-0.477627341706654,-0.28163301144419,-0.373103214877963,0.0747531288404032,3.28828692428714,-0.464302146454628,-0.1976233038347,-0.397490416483113,-0.377115561818399,-0.0525175355869871,-0.350004133718623,1.71865860632416
2024-11-13,-0.0725703501210929,-0.276686372349101,0.635548340948004,7.38058546315193,-0.119795920942928,-0.426327685890479,-0.265656485988303,-0.449105759050717,0.661699491067623,0.0101734338621339,-0.264822585216022,-0.359055040447784,-0.00385132943832275,-0.413780713382987,2.38570990027646,0.0943026329330364,-0.116963764996499,0.600250511740022,-0.431796276642709,-0.225458950135799,-0.31616475000103,-0.259798643876334,1.69732590570856,-0.405571531415123,-0.380147380703492,-0.0862223246719358,-0.290905824330467,0.00704389340361576,-0.440606060355003,1.73465192497693,-0.309244675432614,-0.4130067150182,0.425771677268975,-0.338708611565378,0.709530096236156,-0.471351870826607,-0.350697747567874,-0.388989805198052,-0.350682932882076,-0.475828718010641,-0.298051953461884,-0.382560828125417,0.105532089822455,2.25683203817007,-0.468092756693584,-0.218927454850405,-0.405337683550428,-0.384928292076432,0.274287069558727,-0.361397488365195,1.25034329445641
2024-11-14,0.121972836999059,-0.286916421054358,1.26917033122864,4.25917750681461,-0.150357566902979,-0.431549496842776,-0.280940868086592,-0.453120127012546,0.707003380570243,-0.0366983672119715,-0.281012861561581,-0.367854118022089,-0.047694289593761,-0.418269616400465,1.74813582652762,0.290896468977181,-0.133132641284945,0.502565804990178,-0.338790061220705,-0.205553845129081,-0.326137694957728,-0.269299047870822,1.40242514175243,-0.411995253522121,-0.384939647906583,-0.10628047891494,-0.294874673818504,-0.00865092541603672,-0.444783938525564,1.72513116569143,-0.288225881411116,-0.418901155371026,0.925208779507743,-0.349428081611925,0.557023196058899,-0.472298005001676,-0.360373729017533,-0.396972701970618,-0.360970005160097,-0.473432018324181,-0.3129942604955,-0.391343011514531,0.060511667644606,1.65443562847572,-0.471693234417895,-0.238221330318216,-0.412664770135542,-0.3868583645503,5.7532364754129,-0.371932665694506,1.00724311902191
2024-11-15,0.116681949345393,-0.302615214680574,2.04198981150077,2.90083663500401,-0.177402510033091,-0.436478301786727,-0.29497031085857,-0.45629818263765,0.883051318398169,-0.0771238607161801,-0.27876342220472,-0.375810158795713,-0.0855858102596571,-0.423695462052134,1.26658937177317,0.713566917592774,-0.149897664125781,0.532346227528788,-0.150866170716258,-0.20167620593786,-0.336971582024791,-0.241810898383496,1.1559753479824,-0.415701124663224,-0.388542394522003,-0.100658040082597,-0.296573590451798,-0.0485949868026168,-0.437584435124877,1.38760888311317,-0.302256001642932,-0.424464580470783,1.32909387656432,-0.354912695177879,0.437424048102163,-0.472431545571969,-0.368968500426905,-0.404427901127617,-0.370524949834861,-0.473214427781603,-0.326645141062289,-0.399517039354446,0.0723763381607729,1.26121974561195,-0.475017319311255,-0.255811485887236,-0.419511135125754,-0.391975051150955,8.65650850329558,-0.381691979620383,0.788231917309949
2024-11-16,0.0877355674842229,-0.316926821406815,1.84104091329121,2.19134570421059,-0.199735385012724,-0.441143006951011,-0.307863199477651,-0.454628125696542,1.30319550947235,-0.112213318219713,-0.200909791498094,-0.382458537965848,-0.11863411655091,-0.428797753392965,0.957461465774179,0.782656624303207,-0.128258083389522,0.627012642161464,-0.155119098885857,-0.210978559406731,-0.346497690278923,-0.127024804791039,2.17955659267097,-0.410822098697747,-0.370842600051322,-0.111091975989426,-0.27394201277318,-0.0835228899062438,-0.370341077525178,1.15894288555439,-0.31597124219511,-0.428169392698185,1.08544483059379,-0.345896190430906,0.341235839483923,-0.473456816448343,-0.375549863249071,-0.411405112846778,-0.379421299004708,-0.475452867858747,-0.333995947189023,-0.407139787460919,0.0619574072867327,0.984827647951852,-0.477543260191003,-0.27184220403738,-0.425920225798741,-0.400187382657398,4.6115522344222,-0.390733073616033,0.585575473368541
2024-11-17,0.0318259643303077,-0.33003756822208,1.3712536039531,1.75640101797817,-0.210105540182286,-0.445573111509459,-0.319749415138638,-0.445331753214965,1.29253738016809,-0.14294979711842,-0.1406017783276,-0.382876065773371,-0.139995770259422,-0.4321609586615,0.840469464748072,0.679321000941164,-0.13104060260173,0.579117479909459,-0.238549378675634,-0.232765081440981,-0.355543695077381,-0.0757542832435391,14.7860386792246,-0.411301172907233,-0.231994828689152,-0.135922237722416,-0.266263659117209,-0.114251240324628,-0.300278407237954,1.1310060189428,-0.326688602903163,-0.426052420752053,0.794152302866241,-0.335338171088877,0.261909760384202,-0.475943488127662,-0.382530363894323,-0.417947808688068,-0.387735425972738,-0.478582182210756,-0.304770678998332,-0.414268448417673,0.0579221937862777,0.781441314484307,-0.479164090450655,-0.285541230368593,-0.431934412302381,-0.407849631701258,2.86173050523861,-0.399130383031391,0.431503030075408
2024-11-18,-0.0232547138531107,-0.342087180544914,1.05352793279782,1.56540693833254,-0.210548121433725,-0.449789021151945,-0.330748499798985,-0.443408721716795,1.00909217805604,-0.170151407599613,-0.152887072083265,-0.35927057512298,-0.120352137565726,-0.430103596104136,1.22798901171871,0.552467183555841,-0.157759675079929,0.464628025860081,-0.257962481630503,-0.252264483788617,-0.364174930165406,-0.106716030244068,30.1018738892638,-0.417256401579651,-0.0918670052970394,-0.149381189356607,-0.266478577393073,-0.141481388281414,-0.351398493721016,0.971173113883965,-0.329454234578233,-0.427503384275291,0.584208981859831,-0.338967774707187,0.195395621047346,-0.478921949536171,-0.389937534792243,-0.42409388514356,-0.395530390904034,-0.481572943952498,-0.21534612420315,-0.420938904785494,0.0306917903632347,0.626305112105159,-0.481549922297209,-0.294576008922761,-0.437581899737608,-0.415013591918518,1.95869227516276,-0.406955233614511,0.310671977589736
2024-11-19,-0.0701299966576103,-0.351819811961726,0.824812164127297,1.42767399615643,-0.222745495073322,-0.453804153687256,-0.34094175139719,-0.447681832423138,0.872832833159758,-0.19128976861697,-0.180332952019596,-0.349909658656493,-0.0718557892723123,-0.428656428518901,1.65646961449873,0.408806118111984,-0.181543419499594,0.397716070318829,-0.275442457536495,-0.269827803088976,-0.353732730425479,-0.139629320017434,15.3743183167655,-0.422849336005556,-0.187528605157695,-0.129631744003284,-0.219575639897957,-0.165753632512049,-0.317144154903825,0.750405230230419,-0.334089896369669,-0.432242069643309,0.428433959990348,-0.346007444261009,0.15656683299408,-0.481762094800896,-0.396883283677026,-0.429875631178846,-0.402854670342745,-0.484430277756319,-0.186199937181483,-0.426840112013148,-0.0170792254068785,0.508140804187499,-0.484456611674162,-0.303998711172649,-0.442890737529032,-0.421719772485011,1.41583680865717,-0.41426414089869,0.213608768377122
2024-11-20,-0.11047982837938,-0.355934823838804,0.653072651689624,1.21947065426693,-0.241924386379953,-0.45763066116699,-0.35037001220799,-0.45173666875237,0.815889714833222,-0.199310733987012,-0.204667869307761,-0.348299522428466,-0.0440907929353212,-0.420046985339488,1.95270150850583,0.296192890087602,-0.202857484651696,0.468748635752697,-0.291245566411871,-0.285731712385225,-0.233616027667514,-0.161316412114221,6.68174740662453,-0.428110763700114,-0.210943201264782,-0.114392522817811,-0.181554518461462,-0.187532168504255,-0.298804770337199,0.584756077535733,-0.343802195925102,-0.431618024590342,0.333761235141587,-0.354295387697504,0.321812496104433,-0.484478503470692,-0.403408723832638,-0.43532458173305,-0.409735469439051,-0.48627387765405,-0.212529631535332,-0.431204910333367,-0.0583794921684476,0.42511180175609,-0.487224466981623,-0.311206110533081,-0.447384622180261,-0.428004020025958,1.05635421197473,-0.42110146008447,0.134108262006262
2024-11-21,-0.1455541529058,-0.3598287425184,0.520214820990513,1.02414963160006,-0.199576444314718,-0.461280323884725,-0.359106889427997,-0.455576361451252,0.770894040912657,-0.21333805374815,-0.226397790104153,-0.306885294696297,-0.063774145300678,-0.415515407275993,3.54795848673572,0.236474438925061,-0.222075008567093,0.611338559979498,-0.305603821698478,-0.300203294893584,0.0321514580253169,-0.0693501137452114,4.0785295525365,-0.426744582859456,-0.225087907853531,-0.0440061583701853,-0.190012104720365,-0.207221970294113,-0.309031896925215,0.456130996212112,-0.354025481912978,-0.416023703564824,0.327343586137648,-0.363809826325622,1.84435444783128,-0.487081469848451,-0.409549065817968,-0.440459356304559,-0.416168532546873,-0.484805234023525,-0.229771827233516,-0.436000757256653,-0.0944664086523775,0.348553282248335,-0.489867564965861,-0.320192618419121,-0.449803180212115,-0.433740380959814,0.802442239298938,-0.427500593861631,0.067940037574393
2024-11-22,-0.176302473866548,-0.345373709458036,0.414342948535867,0.874580824089695,0.303317900835072,-0.464761595288607,-0.367256033519641,-0.459225950692139,0.732828861565267,-0.232974680391475,-0.245937605121298,-0.290441528854105,-0.098670485938517,-0.419249662109237,4.04000983920145,0.321541873942076,-0.239464732445197,0.611466497766859,-0.318699168729167,-0.313428932365224,-0.0564061864581852,0.663961556856958,2.85116318039841,-0.358460566051902,-0.233621027913057,0.0519543456053305,-0.210496476318237,-0.225130880896616,-0.321945998565012,0.391426372926425,-0.363507759748362,-0.408715625004493,0.273417389520478,-0.372663025510405,13.2425891603672,-0.489573148710556,-0.415334119407795,-0.445287981911628,-0.422206775357023,-0.485377933128495,-0.222832719101075,-0.441230518398405,-0.126327277556321,0.27683832979589,-0.492329372386645,-0.330958727066034,-0.451492170308602,-0.43857278596311,0.614593260595729,-0.43350237206488,0.0121589902952093
2024-11-23,-0.203461710421524,-0.294885849004309,0.327675627392275,0.755701368203072,0.734747823010274,-0.468074511605454,-0.374895322813142,-0.462709909332687,0.628214785012127,-0.250770557532226,-0.263617904683911,-0.301904500564355,-0.129344613723676,-0.424338389707443,2.87056223985636,0.409443673942626,-0.255248454218259,0.517692766445779,-0.284047152350714,-0.325564267792637,0.00401102368687013,1.0707782515603,2.1581063468125,0.292586657977415,-0.24866552116962,0.210675383286051,-0.226340131222145,-0.240658045531121,-0.333743232092255,0.506471362422642,-0.372330867985751,-0.413478480716235,0.183637977207048,-0.380920332788011,67.7792821034767,-0.491962460263275,-0.420811655216236,-0.449836669933131,-0.42790440251948,-0.488048772492041,-0.230291430318994,-0.446152636504015,-0.154628967407909,0.215445791919139,-0.488172298627598,-0.341056011320018,-0.447946810766618,-0.443452849987653,0.471148728095559,-0.439143537857446,-0.0354091922754526
2024-11-24,-0.227603973782391,-0.229872049720067,0.255287763446109,0.657270323019733,0.503550070075297,-0.471222737421795,-0.38206794395168,-0.46569214860727,0.503702350479209,-0.266978788880051,-0.279692868708215,-0.313523567523908,-0.156496316308476,-0.429230580622471,1.9976079253811,0.367425391825876,-0.269649040522124,0.488196537721244,0.172047268960941,-0.336744475595467,0.369545301741258,0.725794304830239,1.71595526287389,1.31277178440104,-0.26669924497731,0.775796678930363,-0.229347274584792,-0.251977139723166,-0.344547881872467,0.624348218821814,-0.38057571233806,-0.419309503907776,0.111370448537351,-0.388620748382422,0,-0.494257309190217,-0.425539975239037,-0.45413614314221,-0.4332832999378,-0.490605945264911,-0.251499875379101,-0.45080090326599,-0.179967053215479,0.168935196405504,-0.434382624883457,-0.350554315674681,-0.448425243469062,-0.448388942484897,0.429320645373336,-0.444452575243004,-0.0764076064009101
2024-11-25,-0.247051371634631,0.225830846088685,0.21060409404563,0.574059711356471,0.515124453180523,-0.474225621581707,-0.388808018174158,-0.467299639381953,0.403849818324168,-0.28177952999571,-0.294332101371088,-0.325317781529624,-0.180655276828876,-0.433668580265788,1.4702078672843,0.274686888165666,-0.282847506375383,0.656428917528272,0.662765487484808,-0.34707500779416,1.11215411737411,0.538785170232035,1.43773049825755,1.42976241843562,-0.28303188073117,0.907315961207686,-0.231571528824162,-0.263984041263773,-0.354508966885605,0.556612082364045,-0.388297611658231,-0.424816895825995,0.107980743804873,-0.395826184940725,22.4792378724308,-0.496462201632974,-0.427715100270338,-0.458211539926756,-0.436279129856033,-0.493057406619857,-0.270462779857528,-0.455200064917935,-0.202816392286647,0.152294256432207,-0.344812119700903,-0.359488795114949,-0.453037308601301,-0.453037910471028,0.681814938278049,-0.447260353114425,-0.112101792752988
2024-11-26,-0.25707996561793,0.913834295248497,0.232406551708697,0.502401016075471,0.44905804094898,-0.477102173257764,-0.382677197550694,-0.469596204754816,0.321980836236294,-0.295347801360174,-0.307684067763734,-0.325027505877634,-0.202256723215456,-0.437208983320767,1.12081300496261,0.19157328226524,-0.291805658975927,0.835761547374038,0.474770125069394,-0.347815469225742,1.02686719269188,0.396513902970499,1.36127034160701,1.10130889296891,-0.297866255207431,0.690349658454929,-0.243829870153324,-0.276720876908715,-0.363738104986012,0.448582359651809,-0.392899909878525,-0.430027418184337,0.321892655863984,-0.402590439753217,0,-0.498583806752476,-0.428288303871586,-0.462081778221069,-0.431420349832691,-0.495407523026183,-0.287526574322815,-0.4561969119385,-0.223426434313209,0.198210984949253,-0.422670330186192,-0.367861221028513,-0.457382959129179,-0.457427266815855,0.725039244082556,-0.441807551073999,-0.14351974792949
2024-11-27,-0.270683796981888,0.874387776527869,0.213978144644374,0.439756574012514,0.386806734588549,-0.479864365132475,-0.321467782865487,-0.47257595073169,0.253784141742948,-0.307839403109153,-0.319881926413705,-0.28064483086782,-0.21506190211209,-0.436005199265505,0.874054010446904,0.122946971388153,-0.288551909158096,0.770176271061122,0.397319756258763,-0.313824073614845,0.761117539956908,0.285000633552042,1.36678357972788,1.2254851890696,-0.30926760390012,0.527651329465312,-0.252443245005989,-0.28690899216759,-0.372288905194248,0.417903899509588,-0.386965255867713,-0.434962245476393,0.38184018489685,-0.408679091629682,0,-0.500627335007981,-0.430375905891148,-0.465756231739703,-0.431498265270953,-0.497659374788536,-0.303001095066049,-0.444231462863479,-0.241996545021041,0.591111639998771,-0.42707907994908,-0.375740645285682,-0.461185780011248,-0.461582324584504,0.557904334021982,-0.441307199546816,-0.166595252820108
2024-11-28,-0.287651189727416,0.705416502400832,0.158717506079462,0.384825457252242,0.562485733918279,-0.482517124070658,-0.268657877512302,-0.46348942695829,0.227599923548305,-0.319382751772691,-0.331091610240105,-0.264253418959743,-0.191866960914943,-0.407861549310619,0.695814638442476,0.0654061925332685,-0.287112154700528,0.634023836876674,0.280796822320413,-0.293893274127139,0.567059943888862,0.195419995554731,1.24210688530455,1.11316965888112,-0.261263810757711,0.401575820522076,-0.215598963167535,-0.290848260956397,-0.38023835326157,0.40925107598073,-0.385092073039234,-0.439631047231068,0.274961954756347,-0.413257964127248,0,-0.502594525849235,-0.43438597778851,-0.469241729178907,-0.43667733058259,-0.499807470054814,-0.317107418128964,-0.436695245819487,-0.248461025057867,0.945917243998072,-0.43202038271722,-0.38319459610734,-0.463722394355981,-0.465522239317595,0.428013674214573,-0.445365475360042,-0.170086017517349
