date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-11-11,29.4781753317803,29.578825766481,29.5075507881513,29.4292137321994,29.4847708688825,29.4699038708849,29.5623384994552,29.380977000945,29.6047061298092,29.5208158362843,29.7213519361614,29.2693351822974,29.5971012670689,29.3526786586348,29.4717204563168,29.4650757086081,29.5101001683391,29.5067860697837,29.7749600807394,29.4392219696912,29.554019675813,29.4282583193699,29.4972260383097,29.4189502284883,29.5734332679109,29.3163024901648,29.6268435591723,29.314367144054,29.457559321572,29.4159376598111,29.3357605076237,29.2824183188961,29.568746673946,29.3136585985703,29.4603437942002,29.5146607362223,29.2454864358717,29.5036105378416,29.2237216895577,29.3056898221394,29.2641075906796,29.2730066665532,29.3177424663878,29.3103560399827,29.2280047980286,29.3309323210929,29.2452768227385,29.2582986435093,29.3038631634394,29.2311294519323,29.3202312886042
2023-11-12,29.7232237193935,29.6617140731943,29.5984557945828,29.490488748294,29.5534396961994,29.567372513144,29.6577048368299,29.4407048790659,29.7191373675114,29.6086134746145,29.8548493135288,29.3141388246806,29.7102666281109,29.4151831596678,29.5533487817265,29.5406898073177,29.6013636872047,29.5809384468277,30.0552621209331,29.5107094149648,29.6610494067253,29.5355269930414,29.5862869029287,29.4857492223646,29.6449822165766,29.3782933109997,29.7123839125168,29.3666793736183,29.5657751917367,29.4999071505966,29.4043823926157,29.3276945087485,29.64117455379,29.3626959277913,29.5490373834197,29.5856802199876,29.2873688207786,29.5784891274507,29.2636136783476,29.3710256700866,29.3148981764263,29.3182951987353,29.3888542434882,29.3674637360709,29.2725785937863,29.3838342917046,29.3023176153427,29.3010767159536,29.3540953608834,29.2698261052849,29.4612028954924
2023-11-13,29.9338451827031,29.7484330543517,29.6818477906316,29.5461346229435,29.6276823754125,29.6720108758787,29.7517342321282,29.5256246533037,29.8416375383309,29.6971129970103,30.0093586405892,29.3610195487715,29.8258810684185,29.4719997712469,29.6307259000063,29.6248232834122,29.700214907508,29.6568597788165,30.3185606030145,29.5795151937904,29.7632668717811,29.6341527639402,29.6689351323026,29.5692024781498,29.7102143814274,29.4349590993475,29.8178171868111,29.441669362862,29.6697031856626,29.5790792615236,29.4667898454905,29.3681880519496,29.7070598235176,29.4072596784492,29.6327566696949,29.6502084624951,29.3246337058414,29.6466970519664,29.2989390683151,29.4319269919603,29.376847788787,29.3588768141587,29.4535665430654,29.4197801910982,29.3178560570981,29.4313114272747,29.3542353394732,29.3399611856538,29.399155132047,29.3039487001659,29.6261950016231
2023-11-14,30.1270127296557,29.8444090696183,29.7582475501214,29.5964937870129,29.7016041825051,29.772878175995,29.8431773481128,29.6671131215601,29.9604662324823,29.779715875544,30.159864784784,29.4302132766892,29.932409147819,29.5234803918345,29.7119409184029,29.7633571368012,29.8239797610897,29.7304296959297,30.5723280170659,29.6599015863264,29.859182600237,29.7247647012994,29.7490350591139,29.7496129359089,29.7706222374998,29.4872673436764,29.9423659852866,29.8667087769406,29.7674931790102,29.6515032446861,29.5238543194179,29.404164180513,29.766817364516,29.4496587711664,29.7106400149187,29.7086507582297,29.3578880554333,29.708670093084,29.3299481252593,29.4943471774569,29.4448113400339,29.3956709310874,29.5122722672713,29.4705231967611,29.3843343489829,29.4736997587906,29.4029176174788,29.3779693738201,29.4393295825595,29.3337667695025,29.7792794733724
2023-11-15,30.3044676991545,29.9464071797687,29.828125515668,29.6418789447964,29.7691645411458,29.8678516898068,29.9295284866596,30.0013842393167,30.0700147518398,29.8562244309424,30.2986005476085,29.5095942584638,30.0305428852793,29.5699451414024,29.7917860431168,29.9352803255997,29.9560669658481,29.8022589172391,30.8313358562351,29.7465173538958,29.9473605964689,29.8079225980851,29.8246227232496,30.0087607255823,29.8304365103647,29.5390303441379,30.0658453007798,30.4828080804711,29.8573472901158,29.7176101545196,29.5809320296849,29.435867526037,29.8208198677352,29.4894951420568,29.7818463716831,29.7613847531144,29.3871446627481,29.7648020296526,29.3568693155468,29.5546988643258,29.5083411203944,29.4284873057059,29.5653213460627,29.5179526105751,29.4758337873468,29.5112951819947,29.4477286981056,29.4134070605317,29.4748871918946,29.3595319184182,29.9196552861241
2023-11-16,30.4686770725299,30.0770011095748,29.8919032899547,29.682576329868,29.8307762014997,29.9680099044574,30.0124566719149,30.4729239574765,30.1709764545142,29.9296823679147,30.4265468478902,29.5850410089065,30.1216580238205,29.6116879210283,29.8650047319224,30.0863265316211,30.0822985732809,29.8898162003996,31.1285064216505,29.8280584189185,30.0283440227734,29.8841333516304,29.8937837238797,30.2045065744349,29.8872739047355,29.5880847666659,30.1802328382556,30.8226510654353,29.9398134958093,29.7783824968987,29.6494227857424,29.4635248353962,29.8694125882688,29.5283034419618,29.8468269179576,29.8087535656912,29.4123967918491,29.8154461112552,29.3799120794255,29.6095302733349,29.5659397454802,29.4571302368642,29.6130332113438,29.5603533343665,29.6003646698541,29.5443573838642,29.489041955447,29.4445894522786,29.5060730594954,29.3814635148152,30.0483840171018
2023-11-17,30.6270529926478,30.2252711793782,29.9499610273253,29.7193599210919,29.8868115372603,30.086233651647,30.0904314928078,30.8349703916317,30.2639677052002,29.9986559508603,30.5445821382518,29.6552097225389,30.2089519561766,29.6489791904711,29.9333456768906,30.2254481424463,30.2201678280715,29.9828665696942,31.7984658129233,29.902838464846,30.1026215251142,29.9538571792212,29.9569297138228,30.3845127482718,29.938769225199,29.6322850545652,30.285582631123,31.1306138289702,30.0153796251341,29.8367090391715,29.720136506329,29.4882945123299,29.9129169983134,29.5644630753607,29.9059832020321,29.8510686957017,29.4338443619453,29.8609285189134,29.3992716885265,29.6596806683749,29.6179503418861,29.4818231547814,29.6557192850779,29.5980096960894,29.7339337580761,29.573127565928,29.5287579609447,29.4979201924162,29.5331142572444,29.3997616001045,30.1663920622942
2023-11-18,30.7884604983079,30.3662717326958,30.0026458420292,29.7542660176211,29.9376086155032,30.2067993971228,30.1619701769974,31.1655095638999,30.3495405107164,30.0790749596821,30.6534882167646,29.7211167876741,30.2910111883972,29.6820684504181,30.0030220980602,30.353633103388,30.3613405338893,30.0718473373258,34.0062254837973,29.971297056919,30.1715422205392,30.0175103974853,30.0144332126557,30.5588794757156,29.9852359223233,29.6719043382325,30.3825510539813,31.4106132498317,30.0844835153234,29.8930680031828,29.7845677575144,29.5152787093309,29.9516249435734,29.5963685243012,29.9596600199529,29.8886141108291,29.4516742831809,29.901562846406,29.4151292769675,29.705113837175,29.6646881897317,29.5027686147665,29.6936696638238,29.6311955734141,29.8566602612319,29.5978294552852,29.5652960219477,29.9288384646342,29.5562224884187,29.4155638702059,30.2745050909925
2023-11-19,30.9440948259075,30.4962980063277,30.0539855523974,29.7862667744247,29.9834761861164,30.3180765672261,30.2279147386469,31.4885100726191,30.4281908203311,30.5687883574836,30.7539530054733,29.7891575286978,30.3680795027937,29.7135493714171,30.0753007229094,30.47175540464,30.4987482042224,30.1621652543058,36.4500540462744,30.0338290698486,30.2556180438463,30.0754717239079,30.0674960897257,30.7613499646889,30.026962908185,29.7071924429159,30.4717199914584,31.6658999420622,30.1475258900415,29.945281540685,29.8431041848302,29.5485324775179,29.9858056977491,29.6242551776588,30.0081667994987,29.9216521559629,29.4660625438785,29.9377198163132,29.4276552291255,29.7457769063725,29.7064503368274,29.5201494961949,29.7271409451265,29.6601618637622,29.9693716434032,29.6186700108156,29.5974819042451,30.5703484962869,29.5755943980955,29.4338521021884,30.3734640885832
2023-11-20,31.0876981062989,30.6163483696039,30.125608590945,29.814347877359,30.0246977712357,30.4207655783819,30.2924067955205,31.8935586661967,30.5003700864242,33.1193334626498,30.8465835133902,29.8567443194064,30.4496207779028,29.7544660220953,30.1450787513225,30.5805932331209,30.6521330052898,30.2566271537717,38.2232876817998,30.0907958413589,30.5243930904897,30.1280901690129,30.1330889606614,30.9776412323498,30.0642167119783,29.7383795476464,30.5536121836178,31.8992116377116,30.2048752678973,29.9925325862037,29.8961048604944,29.5841535958916,30.0157101935288,29.648783512157,30.0517984370213,29.9504310375179,29.4771747866689,29.9703985819546,29.4370071805475,29.7819295874959,29.743515572772,29.5341357175366,29.7563673333313,29.6908967297659,30.0727995042619,29.6358444707622,29.6255336658987,30.915553393452,29.591414309481,29.4576797590868,30.4639461345881
2023-11-21,31.2202631891071,30.7276287786119,30.2523704574575,29.8393100159701,30.061536193129,30.5154925668199,30.3632989332481,32.3217874418254,30.5664958936503,37.0054060280538,30.9319258308009,29.9245669979208,30.5452172034909,29.8072816035284,30.2148936158425,30.6808396967132,30.8088264718163,30.3563253649484,39.6654734842225,30.1461544119982,31.0979003489427,30.1756833719869,30.3051362457887,31.2073073623522,30.0972428577451,29.7656775794224,30.6286986975894,32.1128712077132,30.2568696207738,30.0350688486533,29.9439124028829,29.6169452328034,30.0415719524739,29.6717157526552,30.0920193031979,30.0021912036916,29.4851677918055,30.0011950467338,29.4433318643656,29.8138076855815,29.7761448197009,29.5448877751206,29.7818428254632,29.7626868256119,30.1675974614852,29.649538272331,29.6496557674317,31.2568781154173,29.6038550196233,29.4812802638816,30.5465622635166
2023-11-22,31.3426636111986,30.8305487836984,30.3871114836494,29.8637166082658,30.0942324460957,30.6030240496041,30.4346557215251,32.7083026071395,30.6306012816312,39.6679641108472,31.0104840244995,29.9919544820219,30.6462094776232,29.8604502809503,30.2916943846701,30.7731147145314,30.9580030210743,30.4766054088086,40.8693714293029,30.2137473084793,31.5656634019888,30.2185398887796,30.5463696935069,31.4392180834318,30.1262658491932,29.7892849133719,30.6990075466579,32.3088837388867,30.3038137928165,30.0731474736621,29.9877079139377,29.6457877569865,30.0636152878512,29.6921514206096,30.1501008200572,30.4654910804469,29.4901894445113,30.0290301481716,29.4467675017035,29.8416278585998,29.8045773176828,29.5525584643865,29.8049286691991,30.0932065952054,30.2543712518786,29.6599254834462,29.670043119993,31.5796860057636,29.61307731901,29.5011794994744,30.621855082735
2023-11-23,31.455675596429,30.9254510629452,30.5332198742567,29.8877710571244,30.1230057308069,30.6845846747434,30.5005907796954,33.0588633479158,30.7078516952036,41.8380659096041,31.0827190791795,30.065826476623,30.7417585145118,29.9085948412035,30.3685446984061,30.8579761621535,31.0989072719921,30.6545533171724,41.9804911485029,30.2848136224239,32.0164614814152,30.2569245484646,30.7077612218009,31.6558149012375,30.1514918570957,29.8093881402799,30.770614666558,32.4910644858043,30.3459884736209,30.1070122085573,30.0308498529056,29.6712258749456,30.0832416872927,29.7091942987491,30.4283049831467,31.1894507716635,29.4923777806009,30.0530331300549,29.4474451755169,29.8655915408494,29.8290310850959,29.5572901891752,29.825906618865,30.4335231052489,30.3345935067909,29.6671682774543,29.6873568170761,31.8745402174551,29.6192319783246,29.5175532352671,30.6903135210313
2023-11-24,31.5600021443796,31.021494284837,30.7704534604653,29.911477865424,30.1480576921891,30.7601318412246,30.5661905542491,33.3781263336811,30.7942305344574,43.6097369909941,31.1490395025906,30.1474191144249,30.8300130319716,29.9520082050923,30.4420484310521,30.9359260731096,31.2378787698065,31.1098453130064,43.1632980774835,30.3498472105251,32.802653034039,30.2910842095397,30.856486913137,31.8555914593516,30.1731140893265,29.8261614883495,30.8398784916898,32.6720864151961,30.3836541737387,30.1368946382103,30.0714365583747,29.6932390047294,30.1061297510896,29.723012877248,30.9370585654508,31.5662844975485,29.4922214543913,30.0734028344563,29.4455330182601,29.8858869772344,29.8497068333974,29.5592161686474,29.8438151823433,30.6395430057653,30.4119188036333,29.6722020906482,29.7034548624885,32.1429976469202,29.6224609955322,29.530568247622,30.7523807225245
2023-11-25,31.6562706868996,31.1909016560065,31.0673176158887,29.9330266166605,30.1695756336065,30.8296084112154,30.6494568189704,33.6699864652559,30.8771908787076,45.0407009770889,31.2098088813092,30.2267999124775,30.9114833312281,29.9909615930575,30.5125253297699,31.0074211271409,31.3925895604281,31.6065512117844,44.2758513669845,30.4092280974509,33.7476109020637,30.3212546477767,30.9936241879954,32.0398803487995,30.1913196588105,29.839766707658,30.9031701111186,32.8620606395177,30.4170527314625,30.1630015842836,30.10758211384,29.7117949999683,30.1342913327197,29.7337645272873,31.2598651790265,31.9059206692636,29.491167885412,30.0903289556014,29.4413057195373,29.9026907332712,29.8667942305982,29.5584627670283,29.8584806775839,30.8280187093844,30.484533423276,29.6779578989335,29.7173456832019,32.3879284001142,29.6228975956247,29.5405937671059,30.808450617776
2023-11-26,31.7450373874264,31.870680727188,31.337955743812,29.9512535459753,30.1877341877736,30.894133530952,30.7386510942467,33.9376821648136,30.9564044169541,46.2312390263371,31.2653580899737,30.3002251702385,30.9878005079117,30.025705126026,30.5781098188532,31.0728827347042,31.5506666339627,31.9940358084623,45.2283485187469,30.4632953775863,34.5661597071011,30.3476495973724,31.1201186339299,32.2100824920408,30.2062806911301,29.8503544716141,30.9613263263067,33.0464251336671,30.4464106839566,30.1855192132594,30.1395336169806,29.7270643011779,30.1633727299959,29.7441528050497,31.5509971247837,32.2131720490125,29.4888152810977,30.1039820992438,29.4347697795291,29.9161668106199,29.880472978893,29.5551489509534,29.8709249164638,31.0010768284651,30.5506660780416,29.6826623866679,29.7280367131571,32.6117890102779,29.6206665227258,29.5485246565599,30.8588881382607
2023-11-27,31.8268020435276,32.7029867714774,31.6356101272797,29.96780948353,30.2026961541444,30.9576200234591,30.8209656078003,34.1839033129987,31.0362549194187,47.248167804087,31.315993762751,30.3697877962416,31.0660774902646,30.0564701112398,30.6383294409536,31.1326953136257,31.7062421746873,32.3490865950242,46.0567773585467,30.5123558833087,35.2784377051078,30.3708468468173,31.2368099863776,32.3674364562729,30.2181538759681,29.8580631664057,31.0163222328068,33.2169312887177,30.4746778221514,30.2046215455223,30.1675181188196,29.7392002207649,30.1894971275517,29.7692381875106,31.8544224826108,32.4919991889931,29.4848978344189,30.1145197457382,29.4259232806349,29.9264686989296,29.8909125542478,29.5493858841152,29.8822252899184,31.1616924177473,30.6107164622571,29.6845218892862,29.7356812225207,32.8166955080911,29.6158860062413,29.5547038453538,30.9040428473072
2023-11-28,31.9020218086058,33.2717002431532,31.9360024383965,29.9887096899707,30.2146163928847,31.0220215447901,30.8986558530199,34.4109232863352,31.1129566067963,48.1459935555682,31.3619965509758,30.4376001554771,31.1532146894009,30.0834685170905,30.6937241297295,31.1926976457234,31.8550582702291,32.6724024189013,46.7865106699805,30.5566906237495,35.9053536498302,30.3923821939866,31.344444688415,32.5130473650144,30.2270843595251,29.8630205720112,31.0673240528559,33.3851253555697,30.5122697142936,30.2204726043605,30.1917440026923,29.7483440948382,30.2131176585187,29.8505917077264,32.15054720535,32.7457256030119,29.478981556915,30.1220967609806,29.4148618719873,29.9359885344132,29.8982686322413,29.5412780285441,29.8913163994854,31.3100664850238,30.6663461127503,29.6840248781556,29.741021737089,33.0044778758435,29.6086689703143,29.5612890922739,30.944246274002
2023-11-29,31.9711110982321,33.7777882710224,32.2116237668723,30.0132688416241,30.2238884961537,31.0833891992469,30.9833540507688,34.6255043172931,31.1835620942455,48.9414142087473,31.403623940922,30.5072586206673,31.2401020566203,30.1068955919176,30.7444571309749,31.2850725585323,31.9930307618394,32.9679003692971,47.4360292852858,30.5965605426689,36.4622738479992,30.411485947923,31.4436876449163,32.647893349216,30.233206165525,29.8653468103506,31.1135078754593,33.6238535961492,30.552619375373,30.2332237230882,30.2124049604307,29.7546284357043,30.2409638592686,29.9269508027677,32.4246677626548,32.977160529662,29.4707521017938,30.1275631288764,29.4016768466194,29.9673180184734,29.902689077372,29.5309234237153,29.8996643541111,31.4468882950521,30.7299453520829,29.6830062692611,29.7463104810409,33.1767237204319,29.5991221188323,29.5767534721996,30.9802774249289
2023-11-30,32.0344408094789,34.2311925414386,32.4641873231133,30.0411574342619,30.2318087655795,31.1396240907541,31.0894463979968,34.8523820860095,31.2484495780535,49.6463179773083,31.4411154769503,30.5813550611489,31.3204425985947,30.1279175633793,30.7906650217841,31.5038752913191,32.1291018127441,33.2388182213107,48.0191910459225,30.6322070398557,36.9609037772075,30.4273900050129,31.5395769790321,32.7728256226431,30.236644119792,29.86515491813,31.1551449828789,34.3364624827951,30.5885754748819,30.2430135880973,30.2296777794551,29.7581795740732,30.2775995643155,29.9877540667503,32.6936261938384,33.1886622956883,29.4603083891269,30.1335827609677,29.3864556622846,30.242301978625,29.9043112562817,29.5184143047803,29.9155975051349,31.5765139543962,30.8293642958259,29.6824483984681,29.7502275854999,33.3348185573208,29.5873475870351,29.7035515924926,31.0172140446779
2023-12-01,32.0923444714239,34.6397100415651,32.6966398047445,30.069099244447,30.2389891956214,31.1937872782434,31.2002860304139,35.1027977848581,31.3079572014245,50.2770986678001,31.474974245784,30.6673527954638,31.3946645735955,30.1502278979696,30.8325962743224,31.7449002360936,32.2956520116921,33.4919972962334,48.5466367872613,30.6638536054851,37.4106166514825,30.4402499384467,31.649438418979,32.8885823071532,30.2375150840106,29.866485041836,31.1924793990435,35.3313088046488,30.6217176245993,30.2499702079064,30.2437224570769,29.7591164655847,30.3184660640984,30.0429699961556,32.9536165134185,33.3822304861962,29.447974653899,30.1385466014732,29.3692824337076,30.6844425169896,29.9032619271753,29.5038381566879,29.9338828442076,31.7033380068697,30.9424700212577,29.680449596169,29.7514371236432,33.4799506186259,29.5734411074586,29.9223781678306,31.0659226953129
2023-12-02,32.145127352358,35.0095746512999,32.9126330209952,30.096557003899,30.2442284462865,31.2671216543828,31.302892912381,35.3493295757553,31.3623930969032,50.8463238974518,31.50787361992,30.762599884207,31.4643212939901,30.1715744756085,30.8704784198609,31.9444717248391,32.4757725099048,33.7688381044383,49.0266744355502,30.6917111444518,37.8184051516173,30.4502140506001,31.7641317405723,32.9958176901463,30.2359284362667,29.8912058504699,31.225738661137,36.0907908550913,30.6578511032284,30.2542148825574,30.2546858232543,29.7575496387457,30.3716992397215,30.0929242135168,33.2127079633294,33.5596047794462,29.4346747997912,30.1408139553637,29.3502881734976,30.9656294116783,29.9030878264122,29.487278958338,29.948791488448,31.8231574923666,31.0463185421817,29.6759516802359,29.7500547252543,33.6131547670486,29.5574939776455,30.0519532232549,31.1176074840182
2023-12-03,32.1930735229026,35.3458682612358,33.1128166764007,30.1319819364389,30.2469102017897,31.4340161376473,31.3978457045536,35.5773121540153,31.4120430434705,51.3675755553557,31.5447001661419,30.8592507517852,31.5351369978446,30.189665550903,30.9045230877532,32.146417153289,32.6447196229926,34.1647499259348,49.465898152712,30.7159743897349,38.1898065772878,30.4574170810105,31.8711033638417,33.0951260646956,30.2319876106284,30.0443943407878,31.2634892720819,36.7687275086788,30.6967105343809,30.255864200286,30.2627047134212,29.7535834362944,30.4288225265598,30.1379084143223,33.4607530999866,33.7223281142995,29.4203947186241,30.1404925893724,29.3297314945866,31.2245571358398,29.9173456435449,29.4688170553309,29.9627993563765,31.9332527824242,31.1415740120992,29.6691502319391,29.746193014382,33.7353655857326,29.5395917078773,30.1934368435164,31.1639983870045
