member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
0.820243057238395,0.970809780673887,0.835650647950235,1.02286276002894,0.921698545276542,0.698445037832459,0.694070672810098,1.10953095647672,1.03881280837892,0.708596522090978,0.737612766399202,0.698349777724886,0.523166795181798,0.540718470608407,0.68317571965465,0.578538042249613,0.823563220647672,0.879067698513533,1.17968736485117,1.15339431783875,1.14256966997557,0.936280812099049,1.03945908405816,1.06627342779126,0.9998420157698,1.41671962637123,1.17694727634132,1.4755037057848,1.75830388875879,1.64987150164308,1.55393484907514,1.00064044585918,1.63805662021116,2.44307661890594,1.56998863471431,1.52551140855448,1.96077482264071,1.35744338972949,2.31033001014343,1.4725802351448,1.36208416763941,1.61035993640917,2.65757652188241,1.69060051994994,1.66756638179696,2.82290915612848,2.62894583410978,2.33928942657769,2.75012140322804,1.44258306867309,0.980820917993952
1.10271490113867,1.05649460829064,0.545293116205897,0.778486374903328,0.853728993468361,0.631129718090696,0.80474569643298,0.93417127814901,0.887694999561639,0.887240088469843,0.755596066805986,0.576667544805568,0.74761515343612,0.728693332368687,0.760829811515793,0.570431886533535,0.676560227538376,0.714982356093188,1.24811130082417,0.694073283042437,1.0118638813324,0.751003515485447,1.13731708757402,1.16222893130646,1.11101259636152,1.17308627510862,1.07562427821718,1.08429080439926,1.55474756095517,1.6624277888332,1.64417583241848,1.03082074748362,1.50910693057293,2.06678743511567,1.85223605371921,1.98138769411064,2.12848260549979,1.69091400049663,2.77928185969206,1.67794636775552,2.46554175873792,1.79609348145614,2.69422122489082,2.01558241531534,1.75127472320089,3.15500340281246,2.65867464748725,2.40626045948548,3.08953262324887,1.62254992330915,2.23934953791212
1.08523731366567,1.02090804390234,0.624057397017892,0.703452364473623,0.906616181443014,0.664050543095203,0.871401484832301,0.988521934290928,0.833938220327396,0.660226816299604,0.619202780429908,0.524207837820475,0.499636738380103,0.906536131032622,0.676407731956347,0.765307400981779,0.59603758068532,0.636373879582674,1.07775386155873,0.968531755482341,1.13419114966933,0.982008272582861,1.16211771452261,0.858158452582924,1.15460096703433,1.25774806438342,1.25808691427778,1.00502056806644,1.72091262275644,1.61270752019809,1.95053326844066,0.980108534776364,1.25945735444771,1.56656159172659,1.7993455295993,1.92669504054999,1.71323539923956,1.99227231284409,1.76961462520075,1.82678428951044,2.56935511574857,1.61030221990482,2.84061108808335,2.19352494293627,1.77558525035348,2.79439230890147,2.83525732233166,2.24035127798451,3.32335445864146,1.5432804556591,1.58477277886365
1.21759218397443,0.957395340630671,0.84963103407873,0.47491114153878,1.02697594487523,0.568222367978323,0.779491531215982,0.922735084508047,0.903527227844968,0.618722407508193,0.607963913650756,0.74900596930714,0.530304368198825,0.962181393254776,0.586895764670306,0.618630890592213,0.737261293964776,0.71079224294114,0.898490409467935,1.13501716061046,1.11663437140713,0.832693030300788,1.33072854679049,1.00064873519687,0.816011174431129,1.56800903189403,1.13862692638698,1.02071225134102,1.6013931792409,1.71452907412598,0.826203429497938,1.58039963703436,1.5034265557805,1.3269333331812,1.38648216995848,2.04338951756422,2.14663420695235,1.64828620775528,1.99290013014034,1.93653250994992,2.74088052570947,1.72585023591933,2.07529009242224,2.53885440424282,1.64862411993566,2.54440296662512,2.69768026119987,2.93757391784299,2.35685643346773,2.10011652575367,1.71545806295089
1.00236490189787,0.766140512503886,0.869876799135064,0.527743747796631,1.14137217148307,0.592922952838606,0.907255256183015,0.936313660849504,0.67968888515141,0.745752204993263,0.519223205628454,0.760671193906072,0.799289837899396,0.735631897509034,0.642886297966477,0.693888766123452,0.528893172511225,0.750607118517616,0.687049534928549,1.06659593935834,1.23670789952066,0.674812618201187,1.15046091814639,0.977109452554445,1.21757784069544,1.52078517859557,1.03126662953633,0.833422522900664,1.56377157827319,1.77676684400295,1.44329620680356,1.22859015458452,1.70042445749458,1.57424403207771,1.86988391202166,2.25373229248971,1.96168811344746,1.92131622251135,2.61373312543028,1.78879284291367,1.80930575299194,1.34400579538465,2.01690800638942,2.72634168132117,2.09291543497979,2.7556462261915,2.72885357881023,2.85344217992626,3.07079115964196,2.35286304304471,2.17942203452154
1.11640300099605,0.809105487548758,0.744033085913465,0.754291671923249,1.27252515046248,0.8033639408282,0.715956930647998,0.908150493380349,0.913028928436495,0.768820047421713,0.632898896664236,0.58761361476823,0.842023292858583,0.459285838911087,0.640727205852186,0.757092091138364,0.449987045642906,0.653974557234257,0.6588909391987,0.607192005663307,1.16265384453145,1.12129338707429,1.16014599894077,0.778464435527271,1.14538877463397,1.44704001738425,0.868855977782998,0.965571709640608,1.88336406317259,1.87116037455361,1.79532539993762,1.10862447646645,1.0740224992012,1.22113231498478,2.01567976421574,1.95592008980887,2.12296223674131,1.86312383666533,1.79652272768767,2.18088565707337,1.90431469858218,1.53528318032196,2.25339992560026,2.56778401197921,2.37603286527516,2.71278754183446,2.75718878238237,2.15019843386479,3.09386947964051,2.65059535144837,1.89639833567695
1.13445607953192,0.885405444998354,0.473149990392114,0.603653538295876,0.988981198937612,0.789819213854449,0.716823999344442,0.858863425983368,0.773654952890661,0.984041701739761,0.823880813840286,0.710640385724297,0.937311003660054,0.429585453010554,0.670049720619145,0.903136468039017,0.503483409451748,0.430332275157317,0.924794674346295,0.661020200580272,1.06655972424656,1.12956890049388,1.14629022634578,0.554551253534929,1.25356938078188,1.55015487773098,0.979406503936374,1.14842256011284,1.46652048890271,1.88329367670561,1.58338607997544,1.39680278521016,1.381339427666,1.05959759633547,1.7009913088136,2.01523954676689,1.76177066400973,2.12718444959993,2.26220717553377,2.32812384928477,2.23937833035593,2.08321928154139,1.27736988173183,1.88341284048983,2.38608957756926,2.71813198824086,2.84626862046012,2.31137978303052,3.09958089543092,2.69772661395611,2.14768594556562
1.04243155533899,0.785436672094305,0.647351909615127,0.651736036161022,1.00149650568669,0.6136731134411,0.666146518766839,0.800440897994295,0.633599142284492,1.14531376326265,0.898733115923437,0.789253496137231,0.764709777935283,0.500406412158135,0.63016852899234,0.63676182259483,0.524033463112801,0.697537111350399,1.09057605657315,0.955457153865493,0.969800074786856,0.979800551190844,0.988993453828047,0.556423843229265,1.1152799371176,1.0968854201235,0.906398721977291,1.19766939983008,1.97634375345345,1.9535334444017,1.5646250703614,1.44576307274568,0.974889350493797,1.3782850609636,2.13769086603671,2.07562159712249,2.13194031704933,2.10226478489546,2.3791215378728,2.62359555827922,2.21791547935967,2.09344075093192,2.40686005017584,2.54218251648706,2.21056331687291,2.69123455563386,2.56657389838541,2.14028134748628,1.81927510033475,1.16785950758747,1.98708767002268
1.06971196773866,0.871276958596301,0.507334899579706,0.623216927514152,0.941608316721524,0.542164356306635,0.95658182452478,0.762647539169505,0.611275338798783,0.991739747121734,0.624848957013225,0.749364254659198,0.732705641424649,0.490678280220947,0.547538944335391,0.613092391733052,0.724852400819651,0.700940969245878,1.02606687471715,0.974430229415237,1.09578321100214,1.17452341166598,0.651484309868143,0.667383932890276,1.14293252543138,1.16521934611752,0.939397706502622,1.07934719544907,2.10421480608784,1.76614881354336,0.894856076810696,1.12054897215528,0.58137731634048,1.85818013368655,1.44253929072141,2.12358724085342,1.90463138297147,2.08232706407207,2.15083896918604,2.24633864019339,1.99648165390344,1.55153515677956,2.84364083266884,2.60044550688557,2.46799918854782,1.94031392625424,2.80357581632283,2.85676393307378,2.13924699557849,2.08102570478224,2.40036497937085
1.03122848679368,0.803362856239441,0.758117185985366,0.804767657235146,1.06983252994035,0.751862806949829,0.80794383209152,0.347071298895483,0.588633596338736,0.816459013962067,0.774795771832167,0.668834770971503,0.625590990074669,0.618032260102974,0.690180769499994,0.671022550428336,0.759137737809326,0.654652126763662,0.946205950114608,1.06290733890486,0.957378392210489,1.16703451569811,0.824922049153439,0.910809667276277,0.822735638622664,1.05314305171493,0.801730510081607,1.15023306997243,1.83339805580647,1.36505687854301,1.55336835339986,0.669368614268494,1.5018190988431,2.17253544753918,1.21071544731112,1.77696974941198,2.02266713021368,2.18792048691222,1.89401694234653,1.66389310269383,1.57457876417243,2.19386904081989,3.13881410880535,2.56449853354391,2.53233564466909,1.97639535576017,3.37977239576106,2.42534236580667,2.96494054349437,1.53374819111342,2.29936376694463
1.1972224813343,0.983285176743244,0.817083572264556,0.698644591315713,0.991304020622687,0.785020801427522,0.935692661062734,0.524084622507826,0.806358309568541,0.899503673713708,0.514272889973909,0.680129925486239,0.655238917584587,0.809076672799019,0.68209044396635,0.626512519355766,0.7342936584941,0.838858623813322,0.492985486600388,1.01871549448323,0.864956700931429,1.09928391598908,0.767822382412047,0.87555765437242,1.13618189354158,1.15733338225266,0.815196121948297,1.34978940027969,1.79091278890271,1.59083627418696,1.20476389816403,1.06504470779683,1.18255520877939,2.12681013280342,1.20303243632361,1.94708796988445,2.17620317156068,2.27226038284647,1.79031450036409,2.11437382256847,1.65479701914376,1.58919839694062,2.5384445959398,2.24762153506254,2.40922655157696,1.39994941753786,3.12853958989865,2.16796724681428,2.46117641356263,1.20885477273839,2.45309637798444
1.39129512249468,1.2045392062456,0.827037133927509,0.647221737438974,0.985558475698113,0.490000263125568,0.795358992501038,0.829125564798679,0.822067942712019,0.846331650920744,0.660208301285472,0.909910350838301,0.751668936307226,0.87668624214957,0.684264327312945,0.494097887868908,0.422724262353348,0.712705187223391,0.786997965611445,1.01377485523913,0.736470802464897,0.937630204198921,1.14015975104477,1.15495177138057,1.27539008874731,0.877277136924029,1.02045235090251,1.23776905918968,1.61500173081378,0.877632727385098,1.76040142500457,0.88830074165374,1.31171113771375,2.24227654963262,1.24220896138985,2.28314117106978,1.67710966430122,2.07817367444128,2.38027318308233,1.97245000896962,1.76900483561774,1.96586109940086,2.379552523359,2.42050794307495,1.91744707955691,2.12607870542673,3.03701233874844,2.39898141590339,2.16610246352208,1.56568917722256,2.4894482919004
1.1528337839889,1.24858933347618,0.546683481706371,0.629205231234281,0.950571438584383,0.47757750459209,0.713091536520481,0.932319240149642,0.624891339212759,0.851948515930158,0.473413211809754,0.698576904432862,0.790074498972499,0.556304122252599,0.442933159897023,0.496566300392459,0.394361296806071,0.848359516364546,0.94277114253288,1.00844426855484,0.895284597935254,0.781709300750958,0.82114091363633,1.02494641737022,0.936821245642953,0.992004252393513,1.03055931072142,0.903002455163851,1.42471367582838,1.11036317402172,1.33649796517187,0.873846390215754,1.83845014984384,1.89483187388132,1.87922371326494,2.69566938292682,1.64216381774394,1.63530113363437,2.61882174671967,1.74405483466657,1.94563125646887,2.37374217547947,2.76873025672716,2.16213940471134,1.70295933255311,2.96349804847826,2.97961555030182,3.13203872607392,2.65116259495345,1.12502766948857,2.43830403713425
1.31405798420806,1.05008537593821,0.899978236571766,0.691041693977714,1.04398940191761,0.674981469435016,0.639235201606016,0.891747134800082,0.364843639992189,0.608699980331851,0.522927729227569,0.95958553179498,0.676751599368465,0.555842598258196,0.547713214597722,0.753228127285966,0.770161618784229,0.729149504030748,0.968339922594791,0.658087993701382,0.850534941218585,1.14296681429377,0.905913669264262,1.04298162017982,1.19578011058035,0.921484551443685,1.08410831269602,1.10440032442319,1.47111850820933,0.887090664857221,1.17801912319485,1.1888509010859,1.68754067143349,1.98964737119899,2.18332146521965,2.12200044383101,2.01459553635058,0.797625406712728,1.45917743863195,1.6941900590412,1.78824556558146,1.96781553862619,2.67361495051168,2.03210347230178,2.3764770308622,2.60313290058928,3.11779240572543,2.38197262978203,2.74641607681598,0.865532183500147,2.74950248762221
1.15298406114005,0.938358862731151,1.06307120644699,0.735825261023638,1.26369743644982,0.795029743267619,0.498465230338279,0.92777503725683,0.575939019755267,0.625358250095106,0.603406044952781,0.926913537204264,0.67050259543958,0.749973839554672,0.685456420548378,0.56335285159482,0.9061788349732,0.711820628355907,0.685736322085592,0.784328284690513,0.963188974796967,1.11963166295394,1.13389555752687,0.984698182063943,0.785948802184892,1.14458117028003,1.10036413946424,1.07799057196161,1.37572175427362,1.30055489063639,1.52055132993705,1.28440663095455,1.2792222349246,2.06480506215349,2.3232147904659,2.06333895081111,2.20419408454364,1.06414540075738,1.71984411253959,1.55285826995296,1.05143454663024,1.0411016888695,2.15648809871163,2.81024222103407,2.12921970261759,2.38837474592722,3.23003292751175,2.70108800428655,2.38938356463694,1.75771951028327,1.79528132549998
1.08718539787367,1.04163482951217,0.977125796601012,0.809619396643362,1.20090483975266,0.887352339552147,0.719815834621043,0.905235320165257,0.69072601300744,0.377257991113841,0.428870486081028,0.988665246626187,0.659771121965465,0.680535614229188,0.674206623058853,0.905337991494353,0.740479654053181,0.719024899242411,0.837342039314826,0.868241541004274,0.731023210927115,0.807962860556831,1.10545125187169,1.17692901659568,0.955695880095335,0.758987035179241,0.9742749493484,1.19044853262822,1.53613581631371,1.34045304107499,1.90566315630501,1.26870251693917,1.3433885309216,2.01120029341955,2.01859762415029,1.84432903061917,2.22075574895285,1.27703178502072,1.80659056157779,1.48730312301063,1.39317475393603,1.43370877716295,2.96225522578185,2.7024215271126,1.89901437525811,2.46770816550709,3.12363797653136,3.28487397864744,2.27578885713469,1.57324170378398,2.02064132852592
1.4115914231491,1.17036822222503,0.874785752153163,0.859731189248823,0.968400710584284,0.561284528614064,0.643436959518095,0.842205111041351,0.633129143925106,0.626006340075408,0.578366640618099,0.945047023239877,0.752550441990101,0.686467602651428,0.745606237422425,0.86453886037754,0.891130863878158,0.725946498146847,0.807227369890073,1.15127547219984,0.891358817634421,0.868917304538901,0.991950831150282,1.23684517705669,1.07451932459684,0.5130291163005,1.11575567231714,1.38150232734618,1.66820499764537,1.40700909419473,1.97310482067451,0.812878381752517,1.86554008253457,2.29124159713452,1.73972716031216,2.11502415533282,1.95110671455017,1.33235498226467,2.69616063821973,2.10481859446393,1.63145335915967,0.879035110318265,2.94684588851983,2.9230061982744,2.04255782230822,3.23760925669915,3.15378125956693,2.61697981054966,2.32598959057747,1.48518671962358,2.3107454186558
1.22342778854766,1.20609194898354,1.04072411744871,0.802751574998275,0.913825927992794,0.512890184652507,0.707999367855002,0.873610810572929,0.617837519766225,0.446025398175267,0.67519805272322,0.955715299330896,0.699272952951642,0.682036385977103,0.517911293736896,0.475843431795714,1.04078618057718,0.772277454870486,0.656464965388232,1.13626604444171,0.902616789122559,0.764587028159162,0.796821856361316,0.90742253401613,0.8275334914618,0.813823824792677,1.44270954708052,1.35704695098312,1.39675761717517,0.73111254052689,1.81372410636385,0.786598548518689,1.66775884534458,2.15386116593452,1.64548469885818,2.04280763244645,2.30359008256953,0.999226463350429,1.81891502937492,2.57478611434275,1.60009340761034,1.60822150382268,2.10549921109646,2.48619801333904,2.43448205970941,3.4307302992684,2.77370623847845,2.80415817694487,2.38963590089154,1.97921659030089,2.29914997857192
1.18674671026884,1.21997106422608,1.14901147738186,0.971650257118313,0.522442888480823,0.581641116890422,0.784729226854351,0.974174863594985,0.612815308031927,0.664815430356635,0.575943822223532,0.812439714719903,0.683309015558097,0.633868213388366,0.887948461041213,0.681373018668175,0.855902097792806,0.974027664352821,0.87984204263075,0.628191227067283,1.01235261239663,0.846149172460639,0.793338049218127,0.801889957500747,0.968989567478298,0.852666253681909,1.24023033443909,1.34866360946923,1.12633155144957,0.900616732716274,1.08215535290321,1.52735273330381,1.49055016801743,1.67915352220994,1.00539860004822,1.79400730672848,2.37965955016733,1.49224145077863,2.0475723022083,2.3553909691957,1.59305153186846,1.2203910288354,2.4765153085597,2.83392646565407,1.85693706857519,2.84508954016406,2.79197802593023,3.13386756826955,2.90072596012823,2.07542427042834,1.50676070753339
0.987689644111897,0.99270177189781,1.03789514212188,1.02389082785164,0.571866223460105,0.952541256495488,0.73530602776484,0.634957482001274,0.416035600275128,0.56573663161963,0.821212865311782,0.786304741744823,0.53094462884675,0.535363448649436,0.891915841281089,0.635960575900528,0.779651406408085,0.950626905715262,0.978848170645823,0.57450001564907,1.0174548456826,1.08847061194245,0.890399101484573,0.811920751984227,1.38583580027342,1.07262169150538,1.09646440659644,1.37873418217888,0.549711404339465,1.3171412231673,1.38730376533064,0.994200945507659,1.87671527764279,2.05689533988761,1.29182554770699,1.61592336456705,2.21609017592687,1.69115879312634,2.69699885909495,2.31651570782453,1.40065770023592,1.73715337768538,2.76604019170666,3.1103329827141,1.94926572152839,2.81794681904677,3.22186057877235,2.50451345227062,3.37522548074045,2.30034202426066,1.88003823962931
1.03131125250891,1.00000281103614,0.885297775859955,1.15661943684777,0.834061180158928,0.944366610651316,0.72306685456506,0.853179239893003,0.615743523478,0.525403871595827,0.848649479189838,0.959860639286611,0.623834427716172,0.595906987886922,0.832236252863593,0.570409531104855,0.902087857522646,0.893596344695548,1.13213934965114,0.82322462207354,1.2632864036891,0.766965415420902,1.05671820179202,1.03883875341553,1.22065127191453,1.37342686446964,1.45847119890962,1.37308831042767,1.31639092401081,1.59144529890723,0.971361238662621,0.824151360248352,1.69381201984971,1.94022910992952,1.28149523890593,1.49254085049612,2.02943856936256,1.97803671004041,2.30697645427265,2.08985560261725,1.69835954697735,1.43265333029219,1.84125629458547,2.773297284259,2.07703616066267,3.2082465189477,2.73432091755073,1.58245997591132,3.3153784528292,2.64687067456464,0.635667343717709
1.4027713664392,1.40382261257685,0.828821111977805,1.1786582008939,0.991296119033273,1.04535741566281,0.687562045298633,0.819171230318846,0.584649715256545,0.752368573811676,0.870549749640012,0.79836996018245,0.615054023187438,0.818813114267111,1.01253185879345,0.576201997174277,0.998464680149896,0.767029049098676,1.01236657859862,0.947621959980209,1.14785519195219,1.03498115142762,1.07636049643179,0.762344648095137,0.835038163545085,1.15471231273422,1.39793109581929,0.67246621811056,1.67795802149559,1.51618609563879,1.64404942617373,1.14262527994039,1.4175185927644,1.83993033203614,1.25586815098477,1.7025379721404,2.14596745559573,1.97234488759278,2.45040519079294,2.13884255343042,1.41913916537203,1.09234355902914,2.10413534631073,2.55322970862095,2.42053371389061,2.48856782753823,1.75699350760035,1.37680764625129,2.68492007064048,2.70294312801524,2.49630230185857
1.01831277529256,1.16783098538717,0.622761136892637,0.633564029571099,1.08292590899856,0.777223735337102,0.872277696781628,0.60587320336455,0.378352614164737,0.719177844463166,1.02285125669778,0.908615159204778,0.554661404645203,0.995739961073885,0.950798649065232,0.677461220941617,0.92498277064677,0.755851767606739,0.651193082137414,0.903291480051069,0.850410769223175,0.554503311726345,1.01587443208676,0.806654229476694,0.758247482012901,1.38105423262846,1.72161263826449,0.575734237657449,1.33483176740035,1.49085227776566,1.34647688547066,1.880645992818,1.76067437305568,1.74215373070557,1.06400949906828,1.65559654474516,2.13690855926788,1.96750140992999,2.68921360848012,2.3581058982939,1.69695928627622,1.37358405586156,1.74202193026474,2.90102327806989,2.18626644614722,2.10841701565491,2.0569960040415,2.0816726097535,2.5805796024942,2.40615816125745,2.89750207442101
1.04386105924292,1.00315850904454,0.941790304624035,0.938212711472079,1.37036018465408,0.835082222373311,0.850653066073836,0.466628198766307,0.31780183725532,0.727562730675399,0.925878078674893,0.883111820675376,0.458287095891411,0.91217301274918,0.871215020006897,0.68886345605404,0.865688139058528,0.716005911526128,0.919706810019383,0.965795168650064,0.903598035259063,0.944102486013152,0.731270777875211,1.0228434150864,1.1437529105239,1.37244022939708,1.64687113807539,0.75288790615902,0.994533979611769,1.24486062156328,1.45731479200403,1.69431965266482,1.49067446383705,1.48100432101819,1.71159753874711,1.80142372661431,2.06257226732881,1.89577023241362,2.13188579029224,2.7420569862728,1.92164078464053,1.19042714793632,2.20741458943836,1.93809598364661,2.13826771075967,1.4218021279772,2.73567864844731,2.31953045559939,2.67604659018306,2.50415173534475,2.42442281438881
1.11545547888758,1.16552318938022,0.717891987521302,0.6479710890334,1.36894025351001,0.966130487448613,0.751703546976121,0.689806252135988,0.28299469167142,0.733526164869446,0.907467008945686,0.902241964845099,0.495481370991309,0.876266859324288,0.88294907410437,0.821873132760407,0.91401798081661,0.725751877207432,0.748423843428552,1.01640844571152,1.1090590813877,0.940719148259107,0.87579110187899,1.20468930936413,1.23310188054756,1.31502429967956,1.48159471024161,0.627335925875247,1.03372250077925,1.32978610510708,1.04987413873118,1.54022305985631,1.79302096252515,1.45684580208547,1.46119424750829,1.76317130136016,2.17927064405292,2.02914390487415,2.24327106455115,1.98537623633019,2.28597449923771,1.2651223836646,2.81773508455453,1.81115545149238,1.59724627174722,1.51707321906485,1.77505530833021,2.16727468521791,1.16417129029361,2.40959554408048,1.45540204409053
1.06806393946245,1.12682118455163,0.459367859695143,0.820879699154802,1.04778786037376,0.797141165483389,0.733247400985519,0.805408331324867,0.609051835862809,0.557648964964662,0.764820350528791,1.00714987059645,0.685100387948943,0.935408230648765,0.876016947636256,0.879758445816184,0.74873600399253,0.583546883839901,0.861107606379688,1.12415541805383,1.08949133725971,0.911701284078295,0.456026873292387,0.707468063579498,1.49828761318254,1.36793919509552,1.59907849121027,1.214512549235,1.44038655960262,1.56556641011816,1.29881704772124,1.23904404134345,1.76175409655436,0.830971553508962,1.65022660246125,1.78167022471839,2.41623967240068,2.66000835539284,2.82880781971759,1.94678117137078,2.22999341787491,1.39390019083613,2.59792990979773,1.62310829959022,2.33394053275495,1.67540754010378,1.92661178096883,2.8401221986277,2.12533940742592,2.33901122942929,2.47645730130312
0.983445449979801,1.09877512178411,0.498283085583943,0.796156853036337,0.913301140339689,0.603102675365682,0.812912805603011,0.788974807411984,0.674508571508786,0.57108862824104,0.634105790670388,1.15614076954224,0.632621161764716,1.0774333795031,0.724720373802738,0.838649826573102,0.902114398984728,0.561437241041084,0.861171227595154,1.29050952485769,0.937951835570672,0.844396615665412,0.709975189805475,0.810943331811062,1.41899066839991,1.20574873366342,1.72815044683531,1.17249659267911,1.55825239758125,1.48710336386592,1.22657173925179,1.1629936363396,1.50259537000427,1.56994726321452,1.84451430387818,1.62122216552358,2.09663578031586,2.69735959550533,2.7833906944947,2.28594925158999,1.35477690366925,1.74822919478248,1.94635906793101,1.988785989519,2.23551366498523,2.29071715201971,1.817086940701,2.78415506574458,1.0475901060492,2.58339652298338,2.64402980933623
1.24020224820807,1.06478141819099,0.530036421246039,0.859928991821277,1.05658311735743,0.657297754979556,0.67471986359559,0.689825296508245,0.600391950906433,0.657644943306887,0.672139504818251,1.06762511225053,0.341504181573139,0.936237119356767,0.711966486295254,0.832645532496399,0.896324911647205,0.5921136855791,0.810370996605576,1.07628568109013,0.740404618031072,0.953663065243698,0.764744449322982,0.763706402930916,0.990717582171194,1.29612070409628,1.47594579988944,1.2088142316698,1.40218937372385,1.14648884339227,1.31327547254354,1.15600934574253,1.26659140417534,1.70979911574704,2.27863771709068,1.88359665721613,2.48368444990797,2.44452274114766,2.5857753715328,2.40507502486425,2.21988203929766,2.13049424778152,2.24714230265696,2.48652345995003,2.2424467887834,1.98345399311508,1.53499491080568,2.90188060757669,1.48054370203624,2.82855694241842,3.01826881920397
0.860341075904284,0.717223682189956,0.736119196059119,0.745122008237345,0.604896445320556,0.60932213671964,0.611129373702588,0.832461952604785,0.418896421151991,0.746073493570749,0.46892244825021,0.809540556333395,0.725017440893942,0.733034228077005,0.744092398103256,0.92228702693188,1.01321044718215,0.571037907785236,0.761675619643393,0.932388417398745,1.01389256976232,1.10379102171369,0.486569218310513,1.09249494542643,1.09333612619575,1.45429055538523,1.22080441489329,1.32186098585705,1.53934072240163,1.39706129445188,1.19347659905385,1.71123402474613,1.39766207948975,1.8193897732051,2.06702985260314,1.86835866525984,2.12841859184812,2.29904866084969,2.73833394610853,2.56009024375994,2.41708315562062,1.9954462279611,1.91385881606149,3.10260682580311,2.87828677386476,2.09283091573058,1.92220602002481,3.07073483976156,1.95776332878311,2.39199326573439,3.02284127682368
0.871082099272456,1.11006022653632,0.964236285355835,0.8195251155529,0.586434561992787,0.841732302498185,0.453536401653121,0.906697960216965,0.635945185223285,0.862666362358598,0.475752824919504,0.510617701188875,0.929023561358451,0.729646341951813,0.648677976645408,0.924369582445277,0.797538446959513,0.635134374454066,0.769149440682029,1.00244697410849,1.0585525157412,1.07769228333648,0.762131909395341,0.945002792358896,1.05069337033865,1.18760825023415,1.0677634945085,1.53894277471742,1.39138848740543,0.681933643028928,1.52423012217175,1.58024621473874,1.67345855517641,2.01757819409808,1.96212409278882,1.68155741270385,1.84276157781151,2.40932523149332,2.41835170517964,2.28297577155041,2.37216245264566,2.29655437464338,2.60796539772704,3.21914846566021,2.69466748236945,1.82204548743649,1.8898084674462,2.6370351467431,2.42566874531401,1.88178234250051,2.44090846455791
0.455926214497575,0.895905150486623,1.0938511383216,0.882085653082569,0.764289516088986,0.917842087650227,0.509523401456586,0.885915538781524,0.730768483558017,0.810190202527625,0.41813069402639,0.666790124307196,0.903230155839765,0.752101367799494,0.563517151235124,0.950957080142196,0.862254163065292,0.446630316492546,0.755051935687807,0.797551847286931,1.06673624494616,1.10271531415205,0.933953689051484,0.967622941130256,0.987552547453631,1.00007746586518,0.706886597238497,1.40250857202258,1.82284339410646,1.22028658513943,1.81525956950563,2.06155431507933,1.71763635039773,1.89125756831543,2.0732469586988,1.68678804044144,2.23539444518745,2.50926498613285,2.38972618854102,2.35104762200903,2.2074690534076,2.01658686513997,2.30588751354676,2.59104167877136,2.49742929426677,1.88695286115808,2.20226586666761,2.6699081509026,2.14198274230293,1.63261853956411,1.85912123949707
0.909062722168631,0.866137678092029,0.838444085313392,0.500936077355319,0.792975627589231,0.689695119564656,0.664776708018476,0.873623239360531,0.780834765241837,0.739676080077468,0.613615542254195,0.703934129391864,0.755377918262203,0.70646921790388,0.726328179138216,0.886374310119325,0.84163168756814,0.582582852093756,0.819069973521355,1.00072944247685,1.06022954787861,1.24370352133493,0.973202790237764,0.946949905469895,0.980069206716411,1.61038739191762,0.660793126045442,1.46474362881185,1.35164576612392,0.888581850275851,1.54228497991287,1.87036509611604,1.47433994556603,2.11573792332665,1.92592441176713,1.617743374028,2.14029812034339,2.62524661610065,2.5079722627778,1.49882597018878,2.36132914482378,1.65646735618581,2.30997692735624,2.5410054549373,2.50718617493372,1.88897938268414,1.91723878822067,2.93937246051325,2.41841464351386,2.78958243466098,1.86068051185647
1.08903840026089,0.783466275851766,0.78321452455445,0.793782317469134,0.730210680097863,0.76499118576058,0.667803741975812,0.887557508837,0.581485355095164,0.886042875947072,0.584674952371454,0.589201986192263,0.444088186461634,0.805084853890265,0.567330576132295,0.913515045362534,0.617675955904475,0.836981551902787,0.788440243683061,1.218941890536,0.91005545253789,1.14403933179525,1.09983410674089,0.872355020173926,0.743598415640511,1.69255420165264,1.15391874137384,1.2284235839339,1.44214312314578,0.999270746048754,1.42541039983584,1.96650918578728,1.73251290224599,1.21486150431919,1.62568119552225,1.69712090472971,2.07634036406471,3.00002531516978,2.72495479612834,1.86836786052973,2.5081091502076,1.83025114546054,2.2842503607869,1.61928216818374,2.51661462676595,1.60647473377261,0.998416326764591,2.89588297785778,2.601238167303,2.1141277965139,1.87172301482383
