member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
0,4.01764363050461,2.12556123733521,0.922009348869324,0.0244379043579102,6.78026676177979,0,2.53563746809959,0.14573335647583,0.89186429977417,3.03377956151962,0,-0.00114738941192627,1.24321132898331,0.0888854265213013,1.52282416820526,0.0133514404296875,43.373167514801,0.0793449580669403,0.360488891601562,0.91552734375,1.29355490207672,7.01868534088135,0.341415405273438,9.82722640037537,0.0604391098022461,0.268757343292236,1.08718872070312,0.545501708984375,0.268161296844482,2.51848995685577,0.433921813964844,0,0.349044799804688,2.09426879882812,0.0644698739051819,2.09397077560425,2.97202169895172,0.0398606061935425,0,0.0724866986274719,10.6921941041946,0.29832124710083,6.12109899520874,0.73261559009552,0,0,1.72195583581924,0.44560432434082,11.1355260014534,0.460818409919739
-0.00075995922088623,2.46581435203552,4.03904914855957,1.48868560791016,2.08622217178345,0.0679045915603638,0,0.595279037952423,0,0.689327716827393,0.121675431728363,0,0,0.88806077837944,0.0679045915603638,0.386431813240051,1.12801790237427,4.41360473632812,0,0.475693494081497,0.512123107910156,7.76483863592148,0.849902629852295,0.112913548946381,4.02183085680008,0.305414199829102,0.73850154876709,1.46406888961792,1.66931748390198,0.0920891761779785,4.58754599094391,0,0.0275596976280212,0.413894653320312,14.7820115089417,0.893592834472656,0.748395919799805,0.475317239761353,2.69751250743866,0,0.543214380741119,0.824354588985443,0.300586223602295,0.0247955322265625,0.372700393199921,1.34849548339844,0.0896453857421875,2.37960368394852,0.0729560852050781,0.0366196036338806,1.46456062793732
0.119775533676147,0.0350922346115112,0.00452995300292969,44.2695915699005,0.654637813568115,1.05533003807068,0,0.0484511256217957,0.0671148300170898,0.151872634887695,0.207699835300446,0.0247955322265625,0.0122115015983582,0.981900840997696,0.0423341989517212,0.159069895744324,1.94132328033447,0.072479248046875,1.14936754107475,1.65405124425888,3.36989015340805,0.0301375985145569,0.511884689331055,1.28154456615448,0.274658203125,0.0917315483093262,0.48828125,1.34283304214478,0.243760645389557,4.03445959091187,0.42724609375,0,0.158499926328659,0.0793486833572388,12.1643543243408,1.90715864300728,0.0057220458984375,0.03814697265625,6.30801916122437,3.54614108800888,0.0579804182052612,0,0.30285120010376,1.40380859375,1.94702297449112,3.00866365432739,0.0885054469108582,0.110246241092682,1.73366069793701,5.78306615352631,4.98047471046448
0.0885128974914551,0.00762939453125,3.80402803421021,36.5108251571655,0.103354454040527,0.314712524414062,0.125117599964142,1.03149563074112,1.46865844726562,0.1220703125,3.22913378477097,1.23252719640732,0.995248556137085,0.0560767948627472,0.0602751970291138,0.00267475843429565,0.933468341827393,0.0244379043579102,0.668719410896301,2.81944125890732,1.65366381406784,0.0247955322265625,5.10716438293457,0.0371932983398438,-0.000186264514923096,0.06103515625,0.0907778739929199,0.00149011611938477,1.1596754193306,8.9835524559021,1.13220512866974,1.00632011890411,0.253293663263321,0.0247955322265625,6.87098503112793,0.683590769767761,0.011444091796875,0,1.35797262191772,0.921059399843216,0.182345509529114,0.111006200313568,2.16370820999146,9.65535640716553,1.20791792869568,2.01457738876343,0.0019073486328125,0,0.0244379043579102,5.57935237884521,1.81832909584045
0.353999435901642,0.00075995922088623,2.96783447265625,51.3855218887329,0.157535076141357,0.19855797290802,0.2899169921875,0.293344259262085,3.77660989761353,9.70500707626343,0.90324878692627,0.433735549449921,0.00648200511932373,0.194549560546875,3.33914160728455,0.00915676355361938,1.39766931533813,1.87987089157104,0.177383422851562,9.03399661183357,0.0247955322265625,0.676348805427551,4.70119714736938,0.420954078435898,0.525087118148804,0.262618064880371,1.20925903320312,-0.00685453414916992,0.0465363264083862,10.6757879257202,0.0152587890625,0.00667572021484375,0.598043203353882,0,2.34377384185791,3.68692353367805,0.0278949737548828,0.00496208667755127,1.27029418945312,0,0.239565968513489,0,0.798046588897705,57.655394077301,0.103950500488281,0.0369548797607422,0.0122115015983582,0.456996262073517,0,3.16089391708374,10.1077258586884
0.119015574455261,0.034332275390625,0.0236630439758301,1.49571895599365,1.97142362594604,0.429540872573853,1.31072849035263,0.0247955322265625,1.43736600875854,4.79310750961304,5.35291433334351,0.000372529029846191,5.55109977722168,0.072479248046875,9.20966267585754,0.940702855587006,0.049591064453125,0.318169593811035,0.00267103314399719,5.08418679237366,0.0785738229751587,10.7116550207138,0.290632247924805,1.97753682732582,1.0870024561882,0.287055969238281,0.994503498077393,0.177741050720215,0.109486281871796,16.0034894943237,-0.000767409801483154,0.0551193952560425,2.59099900722504,1.3912171125412,0.00762939453125,1.3580322265625,1.23822689056396,0.03775954246521,0.100135803222656,0,1.17148458957672,3.57016921043396,0.696539878845215,44.3223118782043,0.238232314586639,1.45751237869263,0.0488236546516418,0.06103515625,0.0057220458984375,1.84476375579834,87.9095196723938
6.71235471963882,0.698089599609375,-0.000774860382080078,24.0043997764587,0.476837158203125,0.00628829002380371,0.407397747039795,0.353626906871796,2.28571891784668,0.0297427177429199,1.26934051513672,0.958248972892761,5.58435916900635,3.47289815545082,28.376966714859,15.0745287537575,0,0.14108419418335,0,0.994682312011719,0.00648945569992065,0.391006469726562,5.48100471496582,3.86924669146538,0,1.68365240097046,0.494599342346191,0.274300575256348,0.0984147191047668,3.48550081253052,0.403217971324921,2.67964601516724,10.8396448194981,0.48866868019104,0,0.0095367431640625,0.549674034118652,0.261306762695312,0.353813171386719,0.488854944705963,0.952146947383881,0.0247955322265625,0.278472900390625,0.12969970703125,0.18310546875,1.51455402374268,0.0728592276573181,0.726319849491119,0,0.732421875,2.00188159942627
8.28245282173157,5.29100000858307,0.00613927841186523,55.0724864006042,1.17188692092896,0.854872167110443,0.28151273727417,0.805668532848358,0.799596309661865,0.0312924385070801,0.464081764221191,6.14547729492188,2.54172086715698,5.79221546649933,34.8995327949524,1.35573744773865,0.0671744346618652,0.523388385772705,0.019073486328125,0.146478414535522,0.556282699108124,0.171661376953125,10.8473896980286,6.7264549434185,0,3.28999757766724,0.439047813415527,0,0.0667721033096313,2.6477575302124,0.03090500831604,0.316619873046875,40.7536290585995,0.622555613517761,0,0.0364296138286591,-0.000357627868652344,10.108545422554,0.207722187042236,0.463485717773438,0.299446284770966,0.102996826171875,4.32437658309937,0,0.256352126598358,1.15436315536499,2.56496667861938,0.00724196434020996,0,0.579118728637695,1.0063648223877
7.36737251281738,3.91615927219391,0.00149011611938477,4.79733943939209,0.0247955322265625,0.0150725245475769,0.690460205078125,0.342562794685364,8.758544921875,0,0.0303983688354492,0.00629574060440063,0.0522732734680176,0.12969970703125,3.53360176086426,8.53309035301208,0.0736117362976074,0,0.830456614494324,4.82213497161865,5.14533370733261,0.883482396602631,2.40439176559448,0.316619873046875,0.279612839221954,1.73968076705933,0.195682048797607,0.323891639709473,0.347137451171875,3.09485197067261,0.08431077003479,0.0667572021484375,11.3706737756729,1.81236863136292,0.60272216796875,0.0606551766395569,0,2.83204019069672,0.485241413116455,0.0057220458984375,0,0.0980421900749207,9.67174768447876,-0.000774860382080078,0.506401062011719,0.0244379043579102,0.02288818359375,0.0736266374588013,1.25741958618164,0,0.0317096710205078
11.9190216064453,2.7923583984375,1.51371955871582,0.37306547164917,0.000417232513427734,0.195503234863281,0.00149011611938477,0.15220046043396,0.688135623931885,0,0,0,0.729382038116455,1.42669677734375,3.26520204544067,0.0988021492958069,2.40439176559448,-0.000774860382080078,5.0957053899765,7.32393562793732,0.933460891246796,1.30043178796768,2.94876098632812,0,1.61896646022797,0.201046466827393,2.45994329452515,3.94248962402344,0.0743865966796875,7.98267126083374,9.56381112337112,0.354766845703125,1.99547410011292,0.52642822265625,0.141143798828125,0.220108777284622,0,0.469550490379333,0.0181198120117188,3.66897135972977,-0.00075995922088623,0.151820480823517,1.45417451858521,1.38550996780396,0.134468078613281,1.04939937591553,0,0.249087810516357,1.20866298675537,0,1.39725208282471
11.8850469589233,0.0480711460113525,13.5238766670227,0.57905912399292,0.108718872070312,0.0148862600326538,0,0,4.24045324325562,0,0.0243186950683594,0.977136194705963,0.104904174804688,0.653460621833801,0.226378440856934,9.3962773680687,0.188827514648438,0,8.0374963581562,0.469624996185303,0.0247955322265625,0.750347971916199,1.17677450180054,0.0980384647846222,0.0537782907485962,0.934183597564697,0.720024108886719,0.86665153503418,0.00610202550888062,4.15146350860596,1.0860487818718,0.042349100112915,24.6593058109283,0.170126557350159,0.0137090682983398,2.08739191293716,0,0,0.00667572021484375,2.91711837053299,0.189594924449921,0.0247955322265625,0.0785589218139648,1.14285945892334,0.268936157226562,1.26910209655762,0.0442266464233398,3.8219690322876,75.0851035118103,0,3.39972972869873
4.05734777450562,0.186920166015625,9.66107845306396,0.00762939453125,0.128507614135742,0.03090500831604,0.003814697265625,0.689312815666199,3.62855195999146,-0.00309944152832031,0.293076038360596,0.102996826171875,0.121653079986572,0.342182815074921,0.371932983398438,13.2781863212585,0,3.15779447555542,13.0378603935242,3.05157899856567,0,3.35693359375,0.428438186645508,1.18369981646538,1.31188333034515,2.33179330825806,1.29377841949463,0,0.470347702503204,0.0476837158203125,0,0,6.98202848434448,1.64146721363068,0.74237585067749,2.25886702537537,0.69582462310791,0,0.201225280761719,2.37465649843216,0.133894383907318,0.250630080699921,4.87053394317627,0.06103515625,0.311084091663361,0.225424766540527,0.35405158996582,0.0244081020355225,7.20220804214478,0,0.0476837158203125
2.44289636611938,0.0274628400802612,0.793516635894775,1.71506404876709,0.26172399520874,-0.0120177865028381,0.0557303428649902,2.24646925926208,9.75644588470459,0.34332275390625,9.69821214675903,1.22757256031036,0.0782012939453125,0.244140625,1.14727020263672,0.00458955764770508,4.04012203216553,3.886878490448,2.12407112121582,0.293731689453125,0.872813165187836,10.889396071434,4.71758842468262,3.29572334885597,1.63726508617401,0.439643859863281,4.27895784378052,0,13.8294324278831,2.36970186233521,0.146485865116119,0.445932149887085,0.48828125,3.75480949878693,0.246405601501465,2.09960341453552,1.42323970794678,0.000357627868652344,0.0973939895629883,0.0425279140472412,0.658795237541199,0.146098434925079,0.64164400100708,0.0976324081420898,2.42919474840164,2.03824043273926,0.146090984344482,0,0.0057220458984375,0.080108642578125,0.000357627868652344
0.537872314453125,0.05340576171875,0.759124755859375,0.689685344696045,2.00307369232178,0,0.0175237655639648,4.60701435804367,0.0656247138977051,0.011444091796875,3.32677364349365,0.0181198120117188,0,0.946044921875,0.952363014221191,3.60029935836792,0.177383422851562,0.20676851272583,0.276148319244385,0.030517578125,0.201798975467682,1.25735998153687,54.2175769805908,0.629037618637085,15.5574679374695,0.609993934631348,1.35535001754761,0.413894653320312,0.898361206054688,4.7726035118103,0.000379979610443115,2.94150412082672,0.0782012939453125,3.21654975414276,0.102996826171875,0.835798680782318,0.310540199279785,-0.00149011611938477,0.0121593475341797,0,5.93835115432739,0,3.57139110565186,1.64568424224854,2.22110003232956,0.141143798828125,0.120937824249268,0.0415891408920288,0.256359577178955,0,0
-0.00226497650146484,0.0373870134353638,0.152587890625,2.78776884078979,2.45934724807739,0,0.000774860382080078,0.153355300426483,0.0702142715454102,0,0.231444835662842,5.74931502342224,3.49771976470947,2.37389653921127,11.1814141273499,0.331878662109375,0.0247955322265625,0.0717043876647949,0.0366568565368652,0,0.450894236564636,0.000357627868652344,43.3708429336548,0.0244230031967163,3.99208068847656,0.610530376434326,0.865936279296875,0.0743865966796875,0.298298895359039,1.04981660842896,2.13584303855896,0.12245774269104,0.06103515625,1.01166963577271,0.000774860382080078,0.689700245857239,0.00113248825073242,0.00762939453125,0,0,11.848196387291,0.00686943531036377,0.0335574150085449,0.598907470703125,0.146679580211639,2.50816345214844,0.292956829071045,-0.000387430191040039,0.715017318725586,0,0
0,0.169366598129272,-0.000774860382080078,2.01451778411865,0.208258628845215,0.0238418579101562,0.21284818649292,0.00610202550888062,1.99735164642334,0.196874141693115,0,0.975988805294037,4.06497716903687,0.659942626953125,7.17788934707642,0,0.102996826171875,0.30595064163208,0,0,0.00686943531036377,0.0602602958679199,0.74005126953125,0.0118166208267212,0.0965148210525513,3.30162048339844,6.06077909469604,0.152587890625,7.11668282747269,0.305533409118652,1.36147439479828,0,1.06966495513916,1.64794921875,1.45339965820312,0.499725341796875,0.0118017196655273,0.0243782997131348,0,0.00610947608947754,0.0907778739929199,1.56136602163315,0.0739693641662598,0.822365283966064,1.25790387392044,1.41561031341553,0.22655725479126,0.526048243045807,0.487864017486572,0,0.104904174804688
0.00226497650146484,2.66951322555542,0.193774700164795,0.90944766998291,0.0618100166320801,0.0308975577354431,0.57530403137207,0.0434890389442444,2.29799747467041,2.31319665908813,0.0493526458740234,0.270076096057892,2.69204378128052,3.7524551153183,3.14956903457642,0.02288818359375,0.0122189521789551,3.53467464447021,0.24944543838501,0.0244379043579102,13.0790621042252,0.287294387817383,0.97501277923584,0.0980421900749207,0.317759811878204,0.56147575378418,2.58827209472656,0.0362396240234375,1.65978074073792,0.108718872070312,0,1.68952345848083,1.19513273239136,0.09918212890625,3.89093160629272,0,0.00649690628051758,-0.000357627868652344,0,0.0730454921722412,0.0259280204772949,1.63690000772476,0.20909309387207,2.42382287979126,0.0238418579101562,3.21197509765625,0.019073486328125,0,0.0488162040710449,0,0.0595450401306152
0.095367431640625,0.77056884765625,0.65845251083374,0.120937824249268,0.498950481414795,0.0244155526161194,0.37914514541626,1.01852416992188,2.05385684967041,0.17780065536499,-0.000178813934326172,7.72096961736679,0.707626342773438,1.23520195484161,21.6673016548157,0.446319580078125,0,4.41282987594604,0,-0.000417232513427734,8.77073407173157,3.40539216995239,0.45245885848999,0.000379979610443115,1.37863308191299,5.22410869598389,0.011444091796875,0,0.616446137428284,0.0736117362976074,0,5.75065612792969,4.29767370223999,0,18.9117789268494,0.0247955322265625,0.126659870147705,0.0850558280944824,1.65468454360962,3.79066169261932,0.064849853515625,1.00097060203552,0.144898891448975,0,0.000379979610443115,0.841140747070312,2.9900074005127,0.389479100704193,0.677287578582764,0.152587890625,0.172019004821777
0.00762939453125,3.7841796875,0,1.20347738265991,24.3605971336365,0,0.0213980674743652,0.195309519767761,2.43371725082397,0.0243782997131348,0,0.578694045543671,-0.000715255737304688,0.6103515625,5.34021854400635,6.14696741104126,0.0553131103515625,1.33824348449707,0.049591064453125,0.0057220458984375,0.21931529045105,26.215672492981,0.407397747039795,8.0924928188324,1.57508254051208,3.87108325958252,0.049591064453125,0,0.312045216560364,0.56225061416626,0.146485865116119,1.59800052642822,0.140368938446045,0.0240355730056763,30.3558707237244,0.738903880119324,0.507712364196777,0.83005428314209,0.0365972518920898,0.426672399044037,4.58985567092896,0.175848603248596,0.0244379043579102,0.97811222076416,0.0238418579101562,0.030517578125,1.6360878944397,1.72194838523865,0.494599342346191,-0.000417232513427734,0.152587890625
0.05340576171875,9.35058295726776,0,0.56004524230957,5.39475679397583,0.585936009883881,0.00303983688354492,0.0240355730056763,0.27012825012207,0.0335574150085449,0,1.15469843149185,0,0,0.555038452148438,4.119873046875,0.262439250946045,0.75984001159668,0.340282917022705,0.0244379043579102,3.89480590820312,3.80212068557739,0.331103801727295,27.3692160844803,0.000387430191040039,3.95506620407104,0.0057220458984375,0.0976920127868652,0.487133860588074,5.55384159088135,0.0972673296928406,0,0.0247955322265625,0.0293701887130737,116.76949262619,0.049203634262085,0.0247955322265625,0.20676851272583,0,0.00667572021484375,0.744640827178955,0.104844570159912,0.652313232421875,0,2.13623046875,-0.000357627868652344,5.49888610839844,0.115975737571716,1.83731317520142,0,0.280022621154785
0.026702880859375,1.8310546875,-0.019073486328125,0,1.39659643173218,0.994876027107239,0.193774700164795,0.049591064453125,0.299036502838135,0.00232458114624023,0,0.389091670513153,0,0.030517578125,0.354409217834473,1.13296508789062,0.0423789024353027,1.2969970703125,25.896430015564,0,14.5377516746521,0.274300575256348,0.0603199005126953,23.4189629554749,0,16.5641307830811,2.06220149993896,1.06775760650635,0.721357762813568,4.11295890808105,0.00762939453125,0,0.364720821380615,0.342942774295807,47.4517941474915,0.0541731715202332,0.0354647636413574,0.000417232513427734,0.408172607421875,0,0.39827823638916,0,0.0137090682983398,0.609219074249268,17.4751132726669,0,1.19554996490479,0.825494527816772,0.518262386322021,0,0.110268592834473
0.531017780303955,23.5442966222763,0.222742557525635,0.15413761138916,5.02461194992065,0.12187659740448,0.141143798828125,1.53770297765732,0.0244379043579102,0.17470121383667,0.292599201202393,0.70914626121521,0.00762939453125,0.0274628400802612,0.0247955322265625,0.62328577041626,0.104904174804688,5.29485940933228,7.46536254882812,0,15.1741504669189,0,0.00149011611938477,6.94650411605835,0,0.134289264678955,1.55717134475708,0.653088092803955,0.041961669921875,0.513851642608643,0,0.00151991844177246,1.33132934570312,0.011444091796875,0.152587890625,0.110238790512085,1.8383264541626,0,0.0311136245727539,0,0.53483247756958,0.0721216201782227,0.02288818359375,2.51346826553345,5.79178333282471,0.00721216201782227,0.0244379043579102,0.632479786872864,10.9077095985413,0.232338905334473,0.0301599502563477
2.89839506149292,15.6127959489822,3.22806835174561,0.02288818359375,0.872433185577393,0.000379979610443115,0.263214111328125,0.122837722301483,0.14495849609375,0.000774860382080078,0.366389751434326,0.292211771011353,0.0057220458984375,1.08948349952698,0.225424766540527,0,0.164806842803955,4.20224666595459,4.58818674087524,0.0308752059936523,0.603377819061279,0.255584716796875,2.12860107421875,0.627517700195312,0.0728517770767212,0.0247955322265625,0.15336275100708,0.262916088104248,0.0244081020355225,0.0476837158203125,0,0,12.2566223144531,0.0251755118370056,0.173985958099365,-0.00075995922088623,1.63495540618896,0.0243782997131348,3.94260883331299,0,0.335693359375,0.184237957000732,0.531792640686035,0.148773193359375,0.249862670898438,0.71948766708374,1.75285339355469,0.231936573982239,1.72120332717896,5.51754236221313,-0.000178813934326172
1.23292207717896,6.13860785961151,0.55617094039917,0.0553131103515625,1.27452611923218,0,10.790228843689,1.08528137207031,0.369250774383545,0.0236630439758301,0.757038593292236,7.22581148147583,0.476062297821045,0.335693359375,0.152170658111572,0,2.22206115722656,0.37539005279541,0,6.73240423202515,0,0,2.54058837890625,10.1810097694397,0.640489161014557,0.318527221679688,0.213623046875,0.201821327209473,0.82436203956604,2.57569551467896,3.39242815971375,0,1.19590759277344,0.280000269412994,1.3427734375,0.0057220458984375,1.33019685745239,0.091552734375,0.397086143493652,0.0242218375205994,0.026702880859375,8.00669193267822,0.817835330963135,12.9020214080811,1.81889533996582,0,0.231146812438965,0.0755265355110168,0.0238418579101562,1.45190954208374,0.183284282684326
0.241875648498535,0.30517578125,0.072479248046875,0.34177303314209,9.94950532913208,0,2.41470336914062,0.000387430191040039,0.0762939453125,0.00149011611938477,0.0858306884765625,0.0995546579360962,2.95370817184448,6.30263984203339,0.27012825012207,0.0129938125610352,0.63401460647583,0.971972942352295,0,0.592231750488281,0.00727176666259766,0,0.67061185836792,0.59819221496582,2.12518125772476,0.05340576171875,3.83758544921875,1.20240449905396,0.30478835105896,2.5409460067749,1.22718513011932,0.347524881362915,1.01202726364136,1.5205442905426,0.00149011611938477,0.0743865966796875,0.384867191314697,0.683605670928955,0.171065330505371,1.5743225812912,0.02288818359375,3.23569774627686,0.743865966796875,4.44340705871582,0.806033611297607,0,2.349853515625,0.0785812735557556,1.03187561035156,1.93554162979126,3.71724367141724
0,0.181585550308228,0.0976920127868652,0.317394733428955,1.55562162399292,0.0301375985145569,0.802576541900635,19.5739343762398,5.22613525390625,0.110626220703125,0.194370746612549,0.804521143436432,4.26065921783447,7.95449316501617,1.10930204391479,0.0785589218139648,3.33857536315918,0.263214111328125,0.0762939453125,4.74780797958374,0.0293850898742676,0.159084796905518,1.08033418655396,0.494003295898438,25.6107002496719,0.12052059173584,8.30304622650146,0.164806842803955,0,0.317394733428955,0.243380665779114,0.476449728012085,1.00749731063843,1.56212598085403,0.0900626182556152,0.0488236546516418,0.458180904388428,0,0,1.25752389431,0.786542892456055,0.511467456817627,5.97685575485229,7.89743661880493,0.525295734405518,0.666022300720215,0.103354454040527,0.432588160037994,1.7092227935791,0.0057220458984375,0.225603580474854
0.00154972076416016,0.0122189521789551,3.39353084564209,1.74522399902344,0.172436237335205,0,0.00613927841186523,0.274658203125,0.621020793914795,0.236451625823975,0,0,2.21019983291626,0.0412017107009888,4.76723909378052,1.70975923538208,1.28251314163208,1.41376256942749,0.05340576171875,5.01763820648193,0.482916831970215,0.121653079986572,0.81712007522583,1.33705139160156,2.85565853118896,0.624895095825195,34.0499877929688,1.95199251174927,0.0255554914474487,3.28367948532104,1.91230326890945,0.02288818359375,2.39825248718262,0.524513423442841,0.222742557525635,2.13661789894104,1.2393593788147,0,0.488102436065674,0.0490099191665649,0.0427961349487305,0.549674034118652,0.86742639541626,2.41696834564209,4.05806303024292,0.0247955322265625,0,0.286854803562164,1.56229734420776,0.128567218780518,0.146329402923584
0,0.112906098365784,0.113725662231445,0.69582462310791,1.28096342086792,0,3.55607271194458,0,0.141918659210205,1.16503238677979,0.0618100166320801,0.049591064453125,0.0732541084289551,0.0682845711708069,7.20858573913574,0.608861446380615,0.591695308685303,0.057220458984375,0,0.976741313934326,0.292599201202393,0.09918212890625,0.450849533081055,0.030517578125,2.70390510559082,0.299811363220215,3.80861759185791,1.09255313873291,0.664129853248596,10.6559991836548,1.27638876438141,0.123217701911926,17.0727372169495,9.02823358774185,0.54931640625,2.36207246780396,2.00653076171875,0,0.164389610290527,0,0,6.61706924438477,1.00058317184448,17.7238583564758,7.11065530776978,-0.000357627868652344,0,0.59276819229126,1.76393985748291,0.438690185546875,0.0736117362976074
-0.00154972076416016,0.100716948509216,0,0.641584396362305,3.9069652557373,0.104144215583801,0.139594078063965,0.0251755118370056,7.94214010238647,2.08812952041626,0.0604391098022461,0.634379684925079,0.25409460067749,3.02772969007492,1.70403718948364,1.28400325775146,0.9765625,0.0587105751037598,0.0457763671875,0.342190265655518,0.072479248046875,0,0.00154972076416016,0.000357627868652344,0.69504976272583,2.4871826171875,1.23977661132812,0.171661376953125,0.0499486923217773,2.84498929977417,0.340268015861511,0.548548996448517,8.9343786239624,27.8509706258774,0.09918212890625,1.15929543972015,1.80208683013916,0,0,0.0057220458984375,0.00685453414916992,0.0972747802734375,0.1220703125,41.4696335792542,7.77053833007812,0.102996826171875,0.202953815460205,0.53483247756958,1.05607509613037,-0.000357627868652344,0.158488750457764
0.97966194152832,0.49591064453125,0.000715255737304688,1.708984375,15.6616568565369,1.07917189598083,0,0.0057220458984375,0.5645751953125,2.17896699905396,0,0.0965148210525513,3.07613611221313,0.397495925426483,0.823616981506348,0.02288818359375,0.0976324081420898,0.0252127647399902,7.47072696685791,0.50044059753418,0.00149011611938477,0.06103515625,0.145673751831055,0.0301599502563477,0.622928142547607,0.37461519241333,1.0986328125,0.292539596557617,0,0.35172700881958,0.971220433712006,1.0986253619194,0.708401203155518,36.0991954803467,1.00100040435791,0.0057220458984375,2.79504060745239,-0.000357627868652344,0,0,0.00226497650146484,2.24524736404419,0.0732541084289551,11.9125247001648,4.07719612121582,8.43578577041626,0.431835651397705,0.1983642578125,0.933825969696045,0.635504722595215,0.806272029876709
0.02288818359375,0.0701844692230225,0.00840425491333008,0.072479248046875,4.91869449615479,0.518806278705597,0,0.48828125,0.18310546875,1.83260440826416,0.452041625976562,0.06103515625,4.29916381835938,0.02288818359375,0.0731945037841797,0,0.744640827178955,0.087738037109375,4.43720817565918,0.292599201202393,0.133931636810303,0,0.0129938125610352,-0.0252127647399902,0.177741050720215,1.99359655380249,0.0472664833068848,2.67869234085083,0.0538229942321777,1.33287906646729,1.24359130859375,0.64048171043396,1.04939937591553,0.148773193359375,0.95367431640625,0.286862254142761,0.58513879776001,0,0.268399715423584,0.647172331809998,0,1.53893232345581,0.19526481628418,46.9498634338379,3.84408235549927,7.60996341705322,0.0251531600952148,0.20599365234375,0.127434730529785,1.45798921585083,1.7693042755127
0,0.00762939453125,0.02288818359375,0.0247955322265625,0.000774860382080078,0,0,1.71507894992828,2.76952981948853,0.74237585067749,0,0.22125244140625,24.1035223007202,0,7.23880529403687,0.26857852935791,0.957489013671875,0.193774700164795,-0.00303983688354492,0.0972747802734375,7.2864294052124,0.0354647636413574,0.0869631767272949,0.049591064453125,0.0476837158203125,7.80713558197021,0.0557303428649902,0.030517578125,0.0301003456115723,1.68454647064209,1.33664906024933,0.477209687232971,1.13564729690552,0.147223472595215,0.06866455078125,0.165566802024841,0.00119209289550781,0,0.0613927841186523,0.707805156707764,0.0106692314147949,0.0625848770141602,0.0057220458984375,8.08030366897583,0.256359577178955,0.983834266662598,0.0667572021484375,0.425755977630615,0.134825706481934,0.390231609344482,19.1356539726257
0,0.117495656013489,0,0.171661376953125,5.56486845016479,0.195704400539398,0.79345703125,0.0965148210525513,0.0320076942443848,1.28477811813354,0.0486373901367188,0,0.309765338897705,0.804133713245392,4.21142578125,0.06866455078125,0.0972747802734375,-0.00149011611938477,0.6866455078125,0,0.970840454101562,0.440597534179688,1.32745504379272,0,1.22225284576416,3.62014770507812,0.41043758392334,0.73319673538208,3.99172306060791,0.888049602508545,0.00149011611938477,0.255957245826721,0.226199626922607,-0.00149011611938477,0.05340576171875,0,0.93233585357666,0.208616256713867,0.194907188415527,0.0736266374588013,-0.000715255737304688,-0.000774860382080078,0.0427365303039551,3.16238403320312,0.25022029876709,1.1829137802124,0.0621676445007324,0.183820724487305,0,0.0255703926086426,53.1238913536072
0,0.422671437263489,0.00154972076416016,0.00500679016113281,1.32066011428833,0,2.21633911132812,0.391006469726562,0.06103515625,12.622058391571,1.42860412597656,0.0114515423774719,0.0548958778381348,1.02005153894424,1.14744901657104,0.034332275390625,0.049591064453125,0.6256103515625,0.47612190246582,0,0.0743865966796875,0.18310546875,0.95367431640625,0.391006469726562,16.7049169540405,0.611066818237305,0.80341100692749,0.469624996185303,0.110208988189697,0.0999569892883301,0,0.640854239463806,0,0,-0.00613927841186523,0,15.8877968788147,-0.00113248825073242,2.97302007675171,-0.000387430191040039,0.00762939453125,0.146448612213135,0.0057220458984375,0.049591064453125,0.159084796905518,0.00154972076416016,1.73306465148926,0.0969171524047852,0,0.0537633895874023,4.09507751464844
0.00762939453125,0.0472962856292725,-0.00226497650146484,0,0.0472664833068848,0,0.0236630439758301,0.366970896720886,0.85604190826416,5.95414638519287,1.08605623245239,0,0,3.50493192672729,2.94113159179688,9.16743278503418,0.000417232513427734,0.279247760772705,0.26702880859375,0,0.578701496124268,0.0488758087158203,0.0739693641662598,12.3288631439209,5.69993257522583,2.68632173538208,0.25177001953125,0.220060348510742,0,0,0,0.226587057113647,0,0,0.06103515625,0.0240281224250793,5.74946403503418,0,1.90359354019165,0,0.54854154586792,3.19826602935791,0,0.54931640625,-0.000417232513427734,1.50597095489502,0.671327114105225,5.98299503326416,0.0972747802734375,0.0923275947570801,0
0.48518180847168,0.0610500574111938,0.00226497650146484,0,0.0473260879516602,0.146485865116119,0.0243782997131348,4.59595769643784,4.01151180267334,1.90579891204834,0,0,0.041961669921875,0.260151922702789,0.182688236236572,1.09404325485229,0,0.561535358428955,0.46384334564209,0.0492334365844727,0.158309936523438,0.192999839782715,0.00995397567749023,7.66623020172119,2.58749723434448,0.11521577835083,0.225067138671875,0.415802001953125,0.00119209289550781,0.049591064453125,0,0.321969389915466,0.0057220458984375,0,1.74868106842041,0.0293776392936707,0.342965126037598,11.0485553741455,0.0434517860412598,0.872805714607239,0.786542892456055,0.279366970062256,0.26935338973999,1.6334056854248,0,3.33255529403687,0.00613927841186523,8.93628597259521,2.27087736129761,0.133514404296875,0.0247955322265625
